jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.17925876379013,0.5409260392189,-1.7156847715378,-0.03469268232584,-0.22088050842285,0.39757189154625,0
-0.17824524641037,0.54432100057602,-1.7279118299484,-0.034130331128836,-0.21900257468224,0.39727362990379,0
-0.17718034982681,0.54787027835846,-1.7402329444885,-0.033555839210749,-0.2171284109354,0.39700159430504,0
-0.17607742547989,0.55153501033783,-1.7526230812073,-0.032967519015074,-0.21523731946945,0.39676150679588,0
-0.17496865987778,0.55530291795731,-1.765074133873,-0.032395102083683,-0.21333439648151,0.3965537250042,0
-0.17386376857758,0.55913144350052,-1.777547121048,-0.031835302710533,-0.21144081652164,0.39636155962944,0
-0.17284107208252,0.5629814863205,-1.7900147438049,-0.031304214149713,-0.20953387022018,0.39618113636971,0
-0.17208552360535,0.56683450937271,-1.802472949028,-0.030830919742584,-0.20759899914265,0.39601916074753,0
-0.17162263393402,0.57066541910172,-1.8149008750916,-0.030428174883127,-0.20565913617611,0.39586681127548,0
-0.17159014940262,0.57442826032639,-1.8272161483765,-0.030149275436997,-0.20372571051121,0.39571434259415,0
-0.17234486341476,0.57807064056396,-1.8392866849899,-0.030019605532289,-0.20178130269051,0.39557003974915,1
-0.17393779754639,0.58158105611801,-1.8510872125626,-0.030055578798056,-0.19984032213688,0.39543437957764,1
-0.17648482322693,0.58488798141479,-1.8623876571655,-0.030328677967191,-0.19799782335758,0.39530044794083,1
-0.18035233020782,0.58784306049347,-1.8726581335068,-0.030854115262628,-0.19627299904823,0.39517533779144,1
-0.18555903434753,0.59043842554092,-1.8818116188049,-0.031628984957933,-0.19465847313404,0.39506635069847,1
-0.19197911024094,0.59267961978912,-1.8898106813431,-0.032650031149387,-0.19321726262569,0.39496910572052,1
-0.1994943022728,0.59451729059219,-1.8964320421219,-0.033867053687572,-0.19196304678917,0.39487901329994,1
-0.20793026685715,0.59598499536514,-1.9017297029495,-0.03524611517787,-0.19085490703583,0.39480608701706,1
-0.21710848808289,0.59714943170547,-1.9058892726898,-0.036778375506401,-0.18988330662251,0.3947494328022,1
-0.22686284780502,0.59805917739868,-1.9090719223022,-0.038419581949711,-0.18903888761997,0.39469707012177,1
-0.2370440363884,0.59876155853271,-1.9114450216293,-0.040125112980604,-0.18827660381794,0.39465230703354,1
-0.24754178524017,0.59930527210236,-1.9131689071655,-0.041896633803844,-0.18757279217243,0.39462113380432,1
-0.2582745552063,0.59971880912781,-1.9143581390381,-0.043727964162827,-0.18693189322948,0.39459484815598,1
-0.26917010545731,0.60001963376999,-1.9151018857956,-0.045580755919218,-0.18633802235127,0.39456716179848,1
-0.2801730632782,0.6002299785614,-1.9154835939407,-0.047448515892029,-0.18576003611088,0.39454755187035,1
-0.29125362634659,0.60036593675613,-1.9155608415604,-0.049350187182426,-0.18520486354828,0.39453488588333,1
-0.30238461494446,0.60042864084244,-1.9153640270233,-0.051266968250275,-0.18468129634857,0.39451855421066,1
-0.31353670358658,0.60042428970337,-1.9149281978607,-0.053176496177912,-0.18416409194469,0.39450320601463,1
-0.3246967792511,0.60036432743073,-1.9142872095108,-0.055097945034504,-0.18364664912224,0.39449509978294,1
-0.33585965633392,0.60024845600128,-1.9134508371353,-0.057038519531488,-0.1831466704607,0.39448672533035,1
-0.3470104932785,0.6000748872757,-1.9124277830124,-0.058970812708139,-0.18265946209431,0.39447343349457,1
-0.35813820362091,0.59984940290451,-1.9112378358841,-0.060896456241608,-0.18216259777546,0.39446514844894,1
-0.36924487352371,0.59957593679428,-1.9098904132843,-0.062839798629284,-0.18166871368885,0.39446079730988,1
-0.38032585382462,0.59924930334091,-1.908380150795,-0.064786344766617,-0.1811912804842,0.39445102214813,1
-0.39136934280396,0.59887027740479,-1.90671646595,-0.066717430949211,-0.18070933222771,0.39444109797478,1
-0.40237522125244,0.59844446182251,-1.9049109220505,-0.068654343485832,-0.18021875619888,0.39443695545197,1
-0.41334652900696,0.59796971082687,-1.9029583930969,-0.07060568779707,-0.17973884940147,0.39443138241768,1
-0.42427441477776,0.59744077920914,-1.9008557796478,-0.072545580565929,-0.17926692962646,0.39442065358162,1
-0.43515303730965,0.59686279296875,-1.8986152410507,-0.074476718902588,-0.17878204584122,0.39441445469856,1
-0.44598758220673,0.59623825550079,-1.8962382078171,-0.07642375677824,-0.17829714715481,0.39441132545471,1
-0.45677533745766,0.59555995464325,-1.8937151432037,-0.078372649848461,-0.17782635986805,0.39440259337425,1
-0.46750673651695,0.59482824802399,-1.891051530838,-0.08030541241169,-0.17734980583191,0.39439389109612,1
-0.47818356752396,0.59404897689819,-1.8882565498352,-0.082243449985981,-0.17686352133751,0.39439046382904,1
-0.48880884051323,0.59321820735931,-1.8853222131729,-0.08419530838728,-0.17638666927814,0.3943852186203,1
-0.49937477707863,0.59233093261719,-1.8822447061539,-0.086135439574718,-0.17591725289822,0.39437514543533,1
-0.50987684726715,0.59139251708984,-1.8790346384048,-0.088066756725311,-0.17543464899063,0.39436960220337,1
-0.52032089233398,0.59040421247482,-1.8756926059723,-0.090013734996319,-0.17495138943195,0.39436662197113,1
-0.53070414066315,0.58935838937759,-1.8722081184387,-0.091962389647961,-0.17448180913925,0.39435809850693,1
-0.54101777076721,0.58825695514679,-1.8685870170593,-0.093894951045513,-0.17400658130646,0.39434996247292,1
-0.55126464366913,0.58710420131683,-1.8648377656937,-0.095832787454128,-0.17352147400379,0.39434680342674,1
-0.56144785881042,0.58589631319046,-1.8609511852264,-0.0977843105793,-0.17304535210133,0.39434149861336,1
-0.57156002521515,0.5846284031868,-1.856924533844,-0.099724099040031,-0.17257672548294,0.39433178305626,1
-0.58159756660461,0.58330589532852,-1.8527684211731,-0.10165513306856,-0.17209507524967,0.39432665705681,1
-0.59156668186188,0.58192938566208,-1.8484823703766,-0.1036017909646,-0.17161244153976,0.39432361721992,1
-0.60146456956863,0.58049196004868,-1.844055891037,-0.10555010288954,-0.17114333808422,0.39431515336037,1
-0.61128401756287,0.57899469137192,-1.8394956588745,-0.10748236626387,-0.17066887021065,0.39430746436119,1
-0.62102806568146,0.57744306325912,-1.8348098993301,-0.10941990464926,-0.1701844483614,0.39430448412895,1
-0.63069969415665,0.57583200931549,-1.8299885988235,-0.11137112230062,-0.16970865428448,0.39429906010628,1
-0.64029216766357,0.57415652275085,-1.8250288963318,-0.11331064999104,-0.16924057900906,0.39428958296776,1
-0.64980316162109,0.57242316007614,-1.8199424743652,-0.11524143815041,-0.16875970363617,0.39428478479385,1
-0.65923929214478,0.57063144445419,-1.8147279024124,-0.11718785017729,-0.16827747225761,0.39428168535233,1
-0.66859751939774,0.56877487897873,-1.8093745708466,-0.11913600564003,-0.16780869662762,0.39427322149277,1
-0.67787140607834,0.56685501337051,-1.8038899898529,-0.12106808274984,-0.16733491420746,0.39426586031914,1
-0.68706500530243,0.56487631797791,-1.7982815504074,-0.12300537526608,-0.16685104370117,0.39426296949387,1
-0.6961812376976,0.56283384561539,-1.7925390005112,-0.12495645135641,-0.16637544333935,0.3942574262619,1
-0.70521396398544,0.56072378158569,-1.786660194397,-0.12689585983753,-0.16590782999992,0.39424821734428,1
-0.71416169404984,0.55855125188828,-1.7806565761566,-0.12882645428181,-0.16542762517929,0.39424374699593,1
-0.72303068637848,0.55631709098816,-1.7745260000229,-0.13077266514301,-0.16494563221931,0.39424055814743,1
-0.73181891441345,0.55401343107224,-1.7682582139969,-0.13272082805634,-0.16447705030441,0.39423209428787,1
-0.74052041769028,0.55164277553558,-1.7618606090546,-0.13465279340744,-0.1640038639307,0.39422506093979,1
-0.74913936853409,0.5492097735405,-1.7553404569626,-0.13658985495567,-0.16352042555809,0.39422228932381,1
-0.75767916440964,0.54670816659927,-1.7486870288849,-0.13854090869427,-0.16304485499859,0.39421656727791,1
-0.7661337852478,0.54413533210754,-1.7418985366821,-0.14048030972481,-0.16257761418819,0.3942075073719,1
-0.77450269460678,0.54149669408798,-1.7349861860275,-0.1424106657505,-0.16209799051285,0.39420330524445,1
-0.7827924489975,0.53879177570343,-1.7279473543167,-0.14435665309429,-0.16161605715752,0.39420002698898,1
-0.79100066423416,0.53601336479187,-1.7207715511322,-0.1463048607111,-0.16114754974842,0.39419147372246,1
-0.79912233352661,0.53316408395767,-1.71346616745,-0.14823673665524,-0.16067491471767,0.3941847383976,1
-0.80716240406036,0.53024840354919,-1.7060387134552,-0.15017351508141,-0.16019175946712,0.39418202638626,1
-0.81512361764908,0.52725958824158,-1.6984771490097,-0.15212458372116,-0.15971603989601,0.39417612552643,1
-0.82300072908401,0.52419537305832,-1.6907802820206,-0.15406411886215,-0.15924915671349,0.39416715502739,1
-0.83079361915588,0.52106130123138,-1.682959318161,-0.15599422156811,-0.15877006947994,0.39416316151619,1
-0.83850860595703,0.51785665750504,-1.6750110387802,-0.15793998539448,-0.15828801691532,0.39415976405144,1
-0.84614390134811,0.51457381248474,-1.6669237613678,-0.15988838672638,-0.15781943500042,0.39415115118027,1
-0.85369497537613,0.51121574640274,-1.6587064266205,-0.16182026267052,-0.15734732151031,0.39414462447166,1
-0.86116659641266,0.50778740644455,-1.6503653526306,-0.16375668346882,-0.15686443448067,0.39414197206497,1
-0.86856180429459,0.5042816400528,-1.6418884992599,-0.16570763289928,-0.15638837218285,0.39413592219353,0
-0.87567269802094,0.50083476305008,-1.6335564851761,-0.16750672459602,-0.15595050156116,0.39413815736771,0
-0.88156467676163,0.49811238050461,-1.6267138719559,-0.16875830292702,-0.155612424016,0.39418751001358,0
-0.88515150547028,0.4969270825386,-1.6229971647263,-0.16937339305878,-0.15540601313114,0.39428782463074,0
-0.88645929098129,0.49727568030357,-1.6223793029785,-0.16942010819912,-0.15536057949066,0.39442944526672,0
-0.88571298122406,0.4987370967865,-1.6239233016968,-0.16904337704182,-0.15555001795292,0.39461413025856,0
-0.88311547040939,0.50075036287308,-1.6263827085495,-0.1683854162693,-0.15597674250603,0.39483657479286,0
-0.87900739908218,0.50304007530212,-1.6291942596436,-0.16754321753979,-0.15663133561611,0.3950819671154,0
-0.87371283769608,0.50539618730545,-1.6319187879562,-0.1665893048048,-0.15750512480736,0.3953492641449,0
-0.86751091480255,0.50762665271759,-1.6341252326965,-0.16557724773884,-0.15855275094509,0.3956415951252,0
-0.86063170433044,0.50967901945114,-1.6357282400131,-0.16455754637718,-0.15974596142769,0.39595118165016,0
-0.85327035188675,0.5115265250206,-1.6366584300995,-0.16356688737869,-0.16108493506908,0.39627975225449,0
-0.84560209512711,0.51314777135849,-1.6367933750153,-0.16260261833668,-0.16253344714642,0.39663526415825,0
-0.83774143457413,0.51456308364868,-1.6361998319626,-0.16168577969074,-0.16405910253525,0.3970165848732,0
-0.82979208230972,0.51581048965454,-1.6349341869354,-0.16084860265255,-0.16566477715969,0.39742985367775,0
-0.82186251878738,0.51695132255554,-1.6330122947693,-0.16007137298584,-0.16733705997467,0.39787983894348,0
-0.81399953365326,0.51801866292953,-1.6305252313614,-0.1593442261219,-0.16904340684414,0.39836969971657,0
-0.806276679039,0.5191770195961,-1.6276720762253,-0.15870000422001,-0.17075558006763,0.39894536137581,0
-0.79882061481476,0.5208004117012,-1.6247906684875,-0.15812800824642,-0.17246834933758,0.39962619543076,0
-0.79165470600128,0.52298694849014,-1.62202501297,-0.15759599208832,-0.17415867745876,0.40041318535805,0
-0.78483140468597,0.52581977844238,-1.6195206642151,-0.15713416039944,-0.1757767945528,0.40133652091026,0
-0.77850425243378,0.52955877780914,-1.6175670623779,-0.15675546228886,-0.17731338739395,0.40240186452866,0
-0.7726936340332,0.53423196077347,-1.6162431240082,-0.15642519295216,-0.17877171933651,0.40359455347061,0
-0.76736199855804,0.53974729776382,-1.6155198812485,-0.15613952279091,-0.18012487888336,0.40491083264351,0
-0.76251637935638,0.54605013132095,-1.6153948307037,-0.15592056512833,-0.18137942254543,0.40633317828178,0
-0.75811648368835,0.55303275585175,-1.6157965660095,-0.15574748814106,-0.1825644671917,0.40783601999283,0
-0.75407868623734,0.56055355072021,-1.6166138648987,-0.15559005737305,-0.18367880582809,0.40940862894058,0
-0.75032985210419,0.56848341226578,-1.617737531662,-0.1554618626833,-0.1847287863493,0.4110381603241,0
-0.74680829048157,0.57669997215271,-1.61905169487,-0.15536858141422,-0.18574678897858,0.41270333528519,0
-0.7434561252594,0.58510881662369,-1.6204701662064,-0.15527887642384,-0.18674330413342,0.41439497470856,0
-0.74023139476776,0.5936461687088,-1.6219418048859,-0.15518853068352,-0.18770603835583,0.41611421108246,0
-0.73710894584656,0.60225647687912,-1.6234123706818,-0.15512263774872,-0.18864983320236,0.4178506731987,0
-0.73406398296356,0.61088800430298,-1.6248309612274,-0.1550662368536,-0.18959684669971,0.41959294676781,0
-0.73107159137726,0.61950904130936,-1.6261718273163,-0.15499597787857,-0.19053377211094,0.42134544253349,0
-0.7281197309494,0.62809574604034,-1.6274168491364,-0.1549329161644,-0.19145525991917,0.42310842871666,0
-0.72520285844803,0.6366218328476,-1.6285363435745,-0.15488819777966,-0.19238215684891,0.42487156391144,0
-0.7223065495491,0.64506471157074,-1.6295099258423,-0.15483303368092,-0.19332014024258,0.42663234472275,0
-0.71942114830017,0.65341556072235,-1.6303358078003,-0.15476727485657,-0.19424742460251,0.42839950323105,0
-0.71654963493347,0.66166591644287,-1.6310049295425,-0.15471909940243,-0.19517329335213,0.43016767501831,0
-0.71368235349655,0.66978621482849,-1.6314845085144,-0.15467515587807,-0.19612182676792,0.43192604184151,0
-0.7107994556427,0.67775064706802,-1.6317514181137,-0.15461100637913,-0.19707717001438,0.43368169665337,0
-0.70790505409241,0.68556386232376,-1.6318151950836,-0.15455129742622,-0.19802938401699,0.43543818593025,0
-0.70499217510223,0.69318866729736,-1.6316338777542,-0.15450654923916,-0.19900943338871,0.43717950582504,0
-0.70202702283859,0.70055240392685,-1.6311318874359,-0.15444678068161,-0.20002290606499,0.43890345096588,0
-0.69901067018509,0.70766592025757,-1.6303282976151,-0.15437346696854,-0.20104336738586,0.44062167406082,0
-0.69594794511795,0.71451669931412,-1.6292124986649,-0.15431518852711,-0.20208795368671,0.44232353568077,0
-0.69281923770905,0.72104197740555,-1.6277198791504,-0.15425731241703,-0.20317721366882,0.4439996778965,0
-0.68962448835373,0.72725313901901,-1.625871181488,-0.15417718887329,-0.20428828895092,0.44566118717194,0
-0.6863785982132,0.7331850528717,-1.6237092018127,-0.15409800410271,-0.20540972054005,0.44731265306473,0
-0.68309050798416,0.73884856700897,-1.6212478876114,-0.15403164923191,-0.20655851066113,0.44894677400589,0
-0.67976492643356,0.74426591396332,-1.6185147762299,-0.15394818782806,-0.20773343741894,0.45056566596031,0
-0.6764132976532,0.74948334693909,-1.615565776825,-0.15384750068188,-0.20890359580517,0.45218431949615,0
-0.67305433750153,0.75455248355865,-1.6124559640884,-0.15375934541225,-0.21007378399372,0.45380118489265,0
-0.66969645023346,0.75949192047119,-1.6092034578323,-0.15366970002651,-0.21126100420952,0.45540976524353,0
-0.66634035110474,0.76432734727859,-1.6058393716812,-0.1535539329052,-0.21244207024574,0.45702162384987,0
-0.66299587488174,0.76909989118576,-1.6024111509323,-0.15343606472015,-0.2136042714119,0.45864257216454,0
-0.65967082977295,0.77381706237793,-1.5989232063293,-0.15332950651646,-0.21476882696152,0.46026316285133,0
-0.65636193752289,0.77848154306412,-1.5953789949417,-0.15320402383804,-0.21593447029591,0.46188503503799,0
-0.65306997299194,0.78313660621643,-1.5918308496475,-0.15305523574352,-0.21707455813885,0.46352073550224,0
-0.64980292320251,0.78780353069305,-1.5883023738861,-0.15291464328766,-0.21819785237312,0.46516561508179,0
-0.64656102657318,0.79246753454208,-1.5847733020782,-0.15276971459389,-0.21932405233383,0.4668111205101,0
-0.64333987236023,0.79715383052826,-1.5812764167786,-0.1525936126709,-0.22042797505856,0.46846929192543,0
-0.64014363288879,0.80189442634583,-1.5778496265411,-0.15241231024265,-0.22150218486786,0.47014278173447,0
-0.63697552680969,0.80666363239288,-1.5744595527649,-0.15223912894726,-0.22256967425346,0.47182071208954,0
-0.63382917642593,0.81145262718201,-1.5710963010788,-0.1520421653986,-0.22363160550594,0.47350308299065,0
-0.63070273399353,0.81627810001373,-1.567781329155,-0.15182338654995,-0.22466367483139,0.4752005636692,0
-0.62760120630264,0.82111716270447,-1.5644847154617,-0.15161648392677,-0.22567938268185,0.47690618038178,0
-0.62452208995819,0.82593405246735,-1.5611612796783,-0.15140730142593,-0.22670149803162,0.47860980033875,0
-0.62145757675171,0.83071357011795,-1.5577952861786,-0.15117213129997,-0.22771140933037,0.48032003641129,0
-0.6184104681015,0.83544623851776,-1.5543746948242,-0.15093874931335,-0.22870203852654,0.48203954100609,0
-0.61538326740265,0.84010469913483,-1.5508651733398,-0.15072093904018,-0.22969727218151,0.48375701904297,0
-0.61236792802811,0.84467172622681,-1.5472483634949,-0.15048609673977,-0.23070093989372,0.48547121882439,0
-0.60936188697815,0.84915012121201,-1.5435296297073,-0.1502360701561,-0.23168732225895,0.48719364404678,0
-0.60636234283447,0.85352736711502,-1.5396978855133,-0.14999900758266,-0.2326715439558,0.48891559243202,0
-0.60334652662277,0.85777413845062,-1.5357306003571,-0.14975659549236,-0.23367649316788,0.49062630534172,0
-0.60030484199524,0.86189150810242,-1.5316337347031,-0.14948366582394,-0.23468081653118,0.49233585596085,0
-0.59723258018494,0.86588251590729,-1.5274163484573,-0.14920157194138,-0.2356790304184,0.4940445125103,0
-0.594109416008,0.86971974372864,-1.5230604410172,-0.14892113208771,-0.23669590055943,0.49573972821236,0
-0.59092700481415,0.8733948469162,-1.5185607671738,-0.14860966801643,-0.23773346841335,0.49742132425308,0
