jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.48113965988159,0.47438460588455,-2.0922844409943,0.22060117125511,-0.15275958180428,0.39829805493355,0
0.46824735403061,0.47383823990822,-2.0917556285858,0.21884466707706,-0.15369394421577,0.39822193980217,0
0.45535415410995,0.47330760955811,-2.0911071300507,0.21707387268543,-0.15464662015438,0.39815214276314,0
0.44246757030487,0.47278666496277,-2.0903303623199,0.21531264483929,-0.15560427308083,0.39807179570198,0
0.42960458993912,0.47227069735527,-2.0894286632538,0.21356190741062,-0.15654198825359,0.39799019694328,0
0.41676291823387,0.47176772356033,-2.0884099006653,0.21179631352425,-0.15748374164104,0.39792075753212,0
0.40393793582916,0.47127574682236,-2.0872662067413,0.2100275605917,-0.15844388306141,0.39784708619118,0
0.39114540815353,0.47078734636307,-2.0859940052032,0.20827519893646,-0.15939117968082,0.39776387810707,0
0.37839260697365,0.47030594944954,-2.0846030712128,0.20651838183403,-0.16032715141773,0.39768958091736,0
0.36567139625549,0.46983569860458,-2.083092212677,0.20474717020988,-0.16128088533878,0.39762103557587,0
0.35298877954483,0.46937012672424,-2.0814535617828,0.20298682153225,-0.16223852336407,0.39754137396812,0
0.34035995602608,0.46890589594841,-2.0796918869019,0.20123724639416,-0.16317616403103,0.39746072888374,0
0.32778084278107,0.46844956278801,-2.0778143405914,0.19947189092636,-0.16411882638931,0.39739209413528,0
0.3152469098568,0.46799972653389,-2.0758128166199,0.19770415127277,-0.16507984697819,0.39731815457344,0
0.30277344584465,0.46754851937294,-2.0736856460571,0.19595336914062,-0.16602709889412,0.39723527431488,0
0.29036584496498,0.46709978580475,-2.0714426040649,0.19419749081135,-0.16696283221245,0.39716175198555,0
0.27801519632339,0.46665680408478,-2.0690817832947,0.19242715835571,-0.16791646182537,0.39709341526032,0
0.2657288312912,0.46621206402779,-2.0665946006775,0.19066873192787,-0.16887475550175,0.39701315760612,0
0.25352001190186,0.46576303243637,-2.0639877319336,0.18892008066177,-0.16981270909309,0.39693334698677,0
0.24138352274895,0.46531572937965,-2.0612676143646,0.18715532124043,-0.17075499892235,0.3968653678894,0
0.22931542992592,0.46486711502075,-2.0584259033203,0.18538825213909,-0.17171593010426,0.39679169654846,0
0.21733012795448,0.46440979838371,-2.0554599761963,0.18363825976849,-0.17266365885735,0.39670947194099,0
0.20543146133423,0.4639475941658,-2.0523815155029,0.1818840354681,-0.17360003292561,0.39663603901863,0
0.19361054897308,0.46348312497139,-2.0491876602173,0.1801151484251,-0.17455330491066,0.39656746387482,0
0.18187326192856,0.46300876140594,-2.0458705425262,0.17835572361946,-0.17551198601723,0.39648869633675,0
0.17023149132729,0.4625218808651,-2.0424365997314,0.17660747468472,-0.17645128071308,0.39640960097313,0
0.15868064761162,0.46202707290649,-2.0388920307159,0.17484332621098,-0.17739407718182,0.39634197950363,0
0.14721670746803,0.46152254939079,-2.0352284908295,0.17307709157467,-0.1783549785614,0.39626833796501,0
0.13585194945335,0.46099936962128,-2.031444311142,0.17132799327374,-0.17930281162262,0.39618670940399,0
0.12458818405867,0.46046280860901,-2.0275509357452,0.16957426071167,-0.18023960292339,0.39611405134201,0
0.11341632157564,0.45991364121437,-2.0235443115234,0.16780564188957,-0.18119329214096,0.39604568481445,0
0.1023418083787,0.45934507250786,-2.0194170475006,0.16604858636856,-0.18215192854404,0.39596605300903,0
0.091374836862087,0.45875525474548,-2.0151772499084,0.16430178284645,-0.18309101462364,0.39588734507561,0
0.080508388578892,0.45814934372902,-2.0108304023743,0.16253888607025,-0.18403400480747,0.39581966400146,0
0.069738708436489,0.45752391219139,-2.0063669681549,0.1607730537653,-0.1849948912859,0.39574605226517,0
0.059077017009258,0.45687130093575,-2.0017867088318,0.15902464091778,-0.18594336509705,0.39566466212273,0
0.048524431884289,0.4561949968338,-1.9971001148224,0.157271489501,-0.18688072264194,0.39559239149094,0
0.038071908056736,0.45549765229225,-1.992303609848,0.15550307929516,-0.18783424794674,0.39552426338196,0
0.027724526822567,0.45477104187012,-1.9873896837234,0.15374663472176,-0.1887930482626,0.39544460177422,0
0.017490573227406,0.45401367545128,-1.9823664426804,0.15200051665306,-0.18973241746426,0.39536643028259,0
0.0073622092604637,0.45323142409325,-1.9772394895554,0.15023788809776,-0.19067570567131,0.39529898762703,0
-0.002663865685463,0.45241904258728,-1.9719979763031,0.14847238361835,-0.19163672626019,0.39522528648376,0
-0.012577548623085,0.45157065987587,-1.9666430950165,0.1467245221138,-0.19258554279804,0.39514422416687,0
-0.022303931415081,0.45067274570465,-1.9611051082611,0.14500461518764,-0.19355823099613,0.39506757259369,0
-0.031761027872562,0.44970339536667,-1.955281496048,0.14328119158745,-0.19456088542938,0.39499273896217,0
-0.04104021936655,0.4486967921257,-1.9492835998535,0.14159069955349,-0.19559197127819,0.39491155743599,0
-0.049932114779949,0.44769528508186,-1.9429720640182,0.1399909555912,-0.19669064879417,0.39484959840775,0
-0.058166474103928,0.44673675298691,-1.9361307621002,0.13847188651562,-0.1978997439146,0.39481934905052,0
-0.065747544169426,0.44580665230751,-1.9287489652634,0.13703691959381,-0.19922375679016,0.3948021531105,0
-0.072492837905884,0.44486376643181,-1.9208278656006,0.13580866158009,-0.20065371692181,0.39479127526283,1
-0.077917911112309,0.44385796785355,-1.9123018980026,0.13480082154274,-0.20219138264656,0.39479875564575,1
-0.082011304795742,0.44277113676071,-1.9032477140427,0.13400138914585,-0.20383436977863,0.3948167860508,1
-0.084456153213978,0.44167205691338,-1.8942182064056,0.13362838327885,-0.20539249479771,0.39483696222305,1
-0.084523588418961,0.44072449207306,-1.8861829042435,0.13372974097729,-0.20677055418491,0.39487141370773,1
-0.082371450960636,0.43995717167854,-1.8792678117752,0.13422541320324,-0.20799550414085,0.39492464065552,1
-0.078573733568192,0.43935427069664,-1.8730915784836,0.13495644927025,-0.2092130035162,0.39499798417091,1
-0.07396774739027,0.43890860676765,-1.866910815239,0.13581086695194,-0.21048727631569,0.39510369300842,1
-0.069039151072502,0.43859457969666,-1.8603813648224,0.13670432567596,-0.21184211969376,0.39525777101517,1
-0.064054518938065,0.43837037682533,-1.8534063100815,0.13757514953613,-0.21330791711807,0.39545029401779,1
-0.059220537543297,0.43823045492172,-1.8459743261337,0.13842689990997,-0.21486842632294,0.39567893743515,1
-0.054649651050568,0.43819808959961,-1.8381425142288,0.13923002779484,-0.21649019420147,0.39594501256943,1
-0.0504558570683,0.43817588686943,-1.8298977613449,0.13995043933392,-0.21818201243877,0.39624467492104,1
-0.046637356281281,0.43810749053955,-1.8212673664093,0.14060415327549,-0.2199454754591,0.39655336737633,1
-0.043154243379831,0.4379600584507,-1.8123012781143,0.14122258126736,-0.22173900902271,0.39686635136604,1
-0.039951603859663,0.43772312998772,-1.8030599355698,0.14179384708405,-0.22355285286903,0.39719706773758,1
-0.036986697465181,0.43738865852356,-1.7935780286789,0.14231370389462,-0.22540663182735,0.39753714203835,1
-0.034219793975353,0.43694606423378,-1.7838801145554,0.14281730353832,-0.22728464007378,0.3978698849678,1
-0.031611654907465,0.43639367818832,-1.7740010023117,0.14331009984016,-0.22915729880333,0.39820870757103,1
-0.029137838631868,0.4357408285141,-1.7639691829681,0.14376935362816,-0.23104320466518,0.398562759161,1
-0.026771899312735,0.43499907851219,-1.7538030147552,0.14421436190605,-0.23295322060585,0.39891713857651,1
-0.024480510503054,0.43418401479721,-1.7435326576233,0.1446715593338,-0.23485520482063,0.39927276968956,1
-0.022249978035688,0.43330112099648,-1.733177781105,0.14511971175671,-0.2367482483387,0.39964574575424,1
-0.02007057517767,0.43236345052719,-1.7227493524551,0.14555236697197,-0.23865619301796,0.40003517270088,1
-0.01791425794363,0.43140059709549,-1.7122782468796,0.14600169658661,-0.24056734144688,0.40042719244957,1
-0.015769194811583,0.43041306734085,-1.7017765045166,0.14646731317043,-0.24245634675026,0.40083533525467,1
-0.013637453317642,0.42940711975098,-1.6912509202957,0.14692229032516,-0.24434423446655,0.40127059817314,1
-0.011509142816067,0.42840102314949,-1.6807136535645,0.14738284051418,-0.24624384939671,0.40171712636948,1
-0.0093704387545586,0.42740017175674,-1.6701762676239,0.14787212014198,-0.24812518060207,0.40217456221581,1
-0.0072232112288475,0.42640379071236,-1.6596451997757,0.14836646616459,-0.2499882131815,0.40266034007072,1
-0.0050659105181694,0.42543455958366,-1.6491364240646,0.14885775744915,-0.25185638666153,0.40317445993423,1
-0.00287976115942,0.42452365159988,-1.6386814117432,0.14937657117844,-0.25371885299683,0.40370166301727,1
-0.0006644651293754,0.42366006970406,-1.6282777786255,0.14992028474808,-0.25555175542831,0.40425425767899,1
0.0015732869505882,0.42285150289536,-1.6179324388504,0.15046249330044,-0.25737375020981,0.40484675765038,1
0.0038448721170425,0.42213368415833,-1.6076798439026,0.15101812779903,-0.25919806957245,0.40546143054962,1
0.0061549618840218,0.42149594426155,-1.5975142717361,0.15160910785198,-0.26099610328674,0.40609589219093,1
0.0084945783019066,0.42092427611351,-1.5874254703522,0.15221002697945,-0.26276856660843,0.40676635503769,1
0.010854326188564,0.42041450738907,-1.5774040222168,0.15280756354332,-0.26454269886017,0.40746477246284,1
0.01323514431715,0.41995295882225,-1.5674350261688,0.15343065559864,-0.26630970835686,0.40817204117775,1
0.015633389353752,0.4195165336132,-1.5575007200241,0.1540765017271,-0.26804628968239,0.40890070796013,1
0.018033534288406,0.41908451914787,-1.5475747585297,0.15471197664738,-0.26977780461311,0.40965500473976,1
0.02042444050312,0.41862508654594,-1.5376162528992,0.15534918010235,-0.27152109146118,0.41041147708893,1
0.02280742675066,0.41811433434486,-1.5276030302048,0.1560113132,-0.27324709296227,0.41116917133331,1
0.025177635252476,0.41754561662674,-1.5175312757492,0.15667253732681,-0.27495726943016,0.41194459795952,1
0.027524344623089,0.41690662503242,-1.5073791742325,0.1573182195425,-0.27668055891991,0.41272780299187,1
0.029848523437977,0.41617920994759,-1.4971255064011,0.15797901153564,-0.27840742468834,0.41350123286247,1
0.03215503692627,0.4153638780117,-1.4867774248123,0.15865494310856,-0.28011167049408,0.41428247094154,1
0.034440457820892,0.4144740998745,-1.4763464927673,0.15931516885757,-0.28181552886963,0.41508111357689,1
0.036704130470753,0.41351029276848,-1.4658260345459,0.15997378528118,-0.28353416919708,0.41587641835213,1
0.038952969014645,0.41246432065964,-1.45521235466,0.16065573692322,-0.28523725271225,0.41666948795319,1
0.041189193725586,0.41135257482529,-1.4445260763168,0.1613377481699,-0.28692242503166,0.41748261451721,1
0.043412014842033,0.41019520163536,-1.4337832927704,0.16200591623783,-0.28861749172211,0.41830763220787,1
0.045623779296875,0.4089789390564,-1.4229674339294,0.16269154846668,-0.29031306505203,0.4191267490387,1
0.047832861542702,0.40771698951721,-1.412100315094,0.16339728236198,-0.29197910428047,0.41996240615845,1
0.05004445463419,0.4064570069313,-1.4012348651886,0.16409300267696,-0.29363563656807,0.4208270907402,1
0.052260018885136,0.40520763397217,-1.3903752565384,0.16479255259037,-0.29529848694801,0.4216990172863,1
0.054488338530064,0.40397322177887,-1.3795341253281,0.16552406549454,-0.29693210124969,0.42258435487747,1
0.056751169264317,0.40285697579384,-1.3688457012177,0.16627192497253,-0.29851749539375,0.42352160811424,1
0.059071250259876,0.40198442339897,-1.3584656715393,0.16702316701412,-0.30007919669151,0.42450559139252,1
0.061447001993656,0.4013307094574,-1.3483630418777,0.1678074747324,-0.30161193013191,0.4255136847496,1
0.063886858522892,0.40093103051186,-1.338601231575,0.1686318218708,-0.30306732654572,0.42657858133316,1
0.066409163177013,0.40092960000038,-1.3293862342834,0.16946437954903,-0.30446153879166,0.42771202325821,1
0.069005511701107,0.40130564570427,-1.3206912279129,0.17031569778919,-0.30581721663475,0.42888531088829,1
0.071670152246952,0.4020054936409,-1.3124535083771,0.17121031880379,-0.30710449814796,0.43009647727013,1
0.074398510158062,0.40303412079811,-1.3046905994415,0.17212109267712,-0.30832090973854,0.43136355280876,1
0.077176742255688,0.40437009930611,-1.2973729372025,0.17302942276001,-0.30950328707695,0.4326705634594,1
0.079994447529316,0.40593820810318,-1.2903964519501,0.1739647090435,-0.31064996123314,0.43399345874786,1
0.082844562828541,0.4076763689518,-1.2836759090424,0.17492532730103,-0.3117436170578,0.43534329533577,1
0.085710160434246,0.40953183174133,-1.2771303653717,0.17587369680405,-0.31281611323357,0.43672332167625,1
0.088578797876835,0.41144424676895,-1.2706692218781,0.17682342231274,-0.31388899683952,0.43810665607452,1
0.091450728476048,0.41337364912033,-1.2642403841019,0.1777998059988,-0.31493467092514,0.43949294090271,1
0.094321183860302,0.41530138254166,-1.2578159570694,0.17877466976643,-0.31595703959465,0.44089967012405,1
0.097178839147091,0.4172006547451,-1.2513523101807,0.17973195016384,-0.31698882579803,0.4423146545887,1
0.10002367943525,0.41904354095459,-1.2448111772537,0.18070547282696,-0.31802091002464,0.44371899962425,1
0.10285969823599,0.42082440853119,-1.2381893396378,0.18169464170933,-0.31902712583542,0.44513130187988,1
0.10567966848612,0.42254054546356,-1.2314777374268,0.18266429007053,-0.3200336098671,0.44655871391296,1
0.10847873240709,0.42417106032372,-1.2246448993683,0.18362952768803,-0.32105755805969,0.44797763228416,1
0.11126332730055,0.42570859193802,-1.2176859378815,0.1846179664135,-0.32206654548645,0.44939041137695,1
0.11403343826532,0.42716008424759,-1.2106111049652,0.18560206890106,-0.32306107878685,0.45081713795662,1
0.11678140610456,0.42851775884628,-1.2034029960632,0.18656584620476,-0.3240724503994,0.45224711298943,1
0.11951217800379,0.42977911233902,-1.196063041687,0.18754555284977,-0.32508477568626,0.45366480946541,1
0.12223865836859,0.43098187446594,-1.1886522769928,0.18854297697544,-0.32606592774391,0.45509162545204,1
0.12495835870504,0.43214595317841,-1.1811964511871,0.18952178955078,-0.32704252004623,0.45653536915779,1
0.12767070531845,0.43327432870865,-1.1736996173859,0.19050091505051,-0.32802319526672,0.45797476172447,1
0.1304005086422,0.43445229530334,-1.1663074493408,0.19151377677917,-0.32895162701607,0.45942181348801,1
0.13316968083382,0.4358038008213,-1.1592141389847,0.19253262877464,-0.32982382178307,0.46089896559715,1
0.13596960902214,0.43731778860092,-1.1523962020874,0.19354110956192,-0.33067587018013,0.46239298582077,1
0.13880690932274,0.43901371955872,-1.1458958387375,0.19457887113094,-0.33147296309471,0.46389067173004,1
0.14170607924461,0.44101962447166,-1.1399347782135,0.19564521312714,-0.33217990398407,0.46541357040405,1
0.14465895295143,0.44333392381668,-1.1345038414001,0.19670210778713,-0.33283105492592,0.46696671843529,1
0.14765399694443,0.44590419530869,-1.1295175552368,0.19776527583599,-0.33344480395317,0.4685240983963,1
0.15069606900215,0.44872587919235,-1.1249780654907,0.19886197149754,-0.33398631215096,0.4700879752636,1
0.15378203988075,0.45179677009583,-1.1208806037903,0.1999614238739,-0.33446356654167,0.47167706489563,1
0.1568962931633,0.45506078004837,-1.1171216964722,0.20104636251926,-0.33491784334183,0.47327795624733,1
0.16003343462944,0.45845293998718,-1.1135956048965,0.20215205848217,-0.33534500002861,0.47487047314644,1
0.16319277882576,0.46193966269493,-1.1102451086044,0.20327654480934,-0.33572316169739,0.47647389769554,1
0.16636273264885,0.46548929810524,-1.1070067882538,0.20438222587109,-0.33608528971672,0.47809514403343,1
0.16953504085541,0.46905672550201,-1.1038062572479,0.20548525452614,-0.33645248413086,0.4797089099884,1
0.17271399497986,0.47262120246887,-1.1006132364273,0.20661428570747,-0.33679178357124,0.48131811618805,1
0.17589768767357,0.47617828845978,-1.0974161624908,0.20773926377296,-0.33710741996765,0.48294302821159,1
0.17907601594925,0.47970589995384,-1.0941731929779,0.20884402096272,-0.33743438124657,0.48457199335098,1
0.18224984407425,0.48318073153496,-1.090851187706,0.2099649310112,-0.33776161074638,0.48618677258492,1
0.18542432785034,0.48660281300545,-1.0874524116516,0.21110184490681,-0.33806031942368,0.48780769109726,1
0.18859249353409,0.48997110128403,-1.0839676856995,0.21221736073494,-0.33835992217064,0.48944240808487,1
0.19174921512604,0.4932647049427,-1.0803637504578,0.21332803368568,-0.33867877721787,0.49106660485268,1
0.19490113854408,0.49647676944733,-1.0766363143921,0.21446338295937,-0.33898037672043,0.49268367886543,1
0.19804865121841,0.49961775541306,-1.0727984905243,0.21559244394302,-0.33926704525948,0.49431508779526,1
0.20118764042854,0.50270128250122,-1.068873167038,0.21670180559158,-0.33956190943718,0.49594959616661,1
0.20433241128922,0.50577372312546,-1.0649530887604,0.21783065795898,-0.33984360098839,0.49756860733032,1
0.20749440789223,0.50887215137482,-1.0611062049866,0.21897701919079,-0.34008154273033,0.49919381737709,1
0.21067279577255,0.51203715801239,-1.0574015378952,0.2201040238142,-0.34028792381287,0.50083142518997,1
0.21388849616051,0.51542097330093,-1.0541418790817,0.22123284637928,-0.34043297171593,0.50245147943497,1
