jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.205939412117,0.22144715487957,-1.6680685281754,0.094211108982563,-0.15816494822502,0.39491966366768,1
0.19333618879318,0.22213235497475,-1.6737747192383,0.092239268124104,-0.1577712893486,0.39490607380867,1
0.18059569597244,0.22275668382645,-1.6792658567429,0.090278699994087,-0.15738297998905,0.39488393068314,1
0.16772902011871,0.22332300245762,-1.6845507621765,0.088326573371887,-0.156977429986,0.39486369490623,1
0.15473020076752,0.2238405495882,-1.6896374225616,0.086358942091465,-0.15657489001751,0.3948515355587,1
0.14159721136093,0.22430780529976,-1.6945132017136,0.084389552474022,-0.15618804097176,0.39483436942101,1
0.12834358215332,0.22472102940083,-1.6991754770279,0.082435794174671,-0.15579082071781,0.39481216669083,1
0.1149725317955,0.22508950531483,-1.7036383152008,0.080476760864258,-0.15538345277309,0.3947970867157,1
0.10147672891617,0.22541691362858,-1.70789706707,0.078504331409931,-0.15498958528042,0.39478436112404,1
0.087864339351654,0.22569870948792,-1.7119401693344,0.07654332369566,-0.15460100769997,0.39476323127747,1
0.074147880077362,0.22593826055527,-1.7157775163651,0.074590720236301,-0.15419551730156,0.39474394917488,1
0.060321807861328,0.22614580392838,-1.7194174528122,0.072622857987881,-0.15379272401333,0.39473211765289,1
0.046386063098907,0.22631853818893,-1.7228459119797,0.070653490722179,-0.15340532362461,0.39471524953842,1
0.032356262207031,0.22645322978497,-1.7260617017746,0.068699687719345,-0.15300790965557,0.39469373226166,1
0.018235981464386,0.22655883431435,-1.7290788888931,0.066740646958351,-0.15260042250156,0.3946790099144,1
0.0040197968482971,0.22663928568363,-1.7318918704987,0.064768418669701,-0.15220607817173,0.39466631412506,1
-0.010281503200531,0.22668965160847,-1.7344903945923,0.062807649374008,-0.15181718766689,0.39464563131332,1
-0.024655729532242,0.22671265900135,-1.7368838787079,0.060855191200972,-0.15141171216965,0.39462691545486,1
-0.039106637239456,0.22671684622765,-1.7390797138214,0.058887600898743,-0.151008695364,0.39461517333984,1
-0.053631901741028,0.22669976949692,-1.7410643100739,0.056918613612652,-0.15062096714973,0.39459848403931,1
-0.068214863538742,0.22665758430958,-1.7428370714188,0.054965134710073,-0.15022358298302,0.39457756280899,1
-0.082851588726044,0.22659875452518,-1.7444121837616,0.053006414324045,-0.14981620013714,0.3945631980896,1
-0.097545683383942,0.22652566432953,-1.7457828521729,0.051034636795521,-0.14942164719105,0.39455056190491,1
-0.11228457093239,0.22643296420574,-1.7469395399094,0.049074348062277,-0.14903274178505,0.39453035593033,1
-0.12705546617508,0.22632279992104,-1.74789249897,0.047122363001108,-0.14862756431103,0.39451223611832,1
-0.14186164736748,0.22620294988155,-1.7486478090286,0.045155312865973,-0.14822462201118,0.39450067281723,1
-0.15669870376587,0.22606879472733,-1.749191403389,0.043186921626329,-0.14783692359924,0.39448431134224,1
-0.17154961824417,0.22591769695282,-1.7495247125626,0.04123404994607,-0.1474399715662,0.39446407556534,1
-0.18641039729118,0.22575551271439,-1.7496606111526,0.039275981485844,-0.14703299105167,0.39445015788078,1
-0.20128354430199,0.22558327019215,-1.7495911121368,0.037304900586605,-0.1466385871172,0.39443776011467,1
-0.2161553800106,0.22539584338665,-1.749308347702,0.035345315933228,-0.14625014364719,0.39441820979118,1
-0.23101368546486,0.22519361972809,-1.7488224506378,0.033394068479538,-0.14584569633007,0.39440083503723,1
-0.24586179852486,0.22498308122158,-1.748138666153,0.031427782028913,-0.14544317126274,0.39438962936401,1
-0.26069402694702,0.22475895285606,-1.7472429275513,0.029460096731782,-0.14505594968796,0.39437374472618,1
-0.27549386024475,0.2245180606842,-1.7461378574371,0.027507996186614,-0.14465986192226,0.39435437321663,1
-0.29025825858116,0.22426417469978,-1.7448352575302,0.025550778955221,-0.14425364136696,0.39434105157852,1
-0.30498898029327,0.22399805486202,-1.743327498436,0.023580485954881,-0.14385977387428,0.39432907104492,1
-0.31967201828957,0.22371281683445,-1.7416059970856,0.021621691063046,-0.14347219467163,0.39431023597717,1
-0.33429735898972,0.22340929508209,-1.7396829128265,0.019671345129609,-0.1430688649416,0.39429366588593,1
-0.34886860847473,0.22309082746506,-1.7375606298447,0.017705967649817,-0.14266707003117,0.39428290724754,1
-0.36337950825691,0.22275245189667,-1.7352262735367,0.015739012509584,-0.14228071272373,0.39426758885384,1
-0.37781494855881,0.2223889529705,-1.7326825857162,0.013787781819701,-0.14188587665558,0.39424908161163,1
-0.39217382669449,0.22200438380241,-1.7299418449402,0.011831558309495,-0.14148072898388,0.3942363858223,1
-0.40645807981491,0.22159837186337,-1.7269953489304,0.0098620438948274,-0.14108768105507,0.39422479271889,1
-0.42065438628197,0.22116285562515,-1.7238351106644,0.0079040015116334,-0.14070129394531,0.3942067027092,1
-0.43475505709648,0.22069750726223,-1.7204730510712,0.0059546157717705,-0.14029932022095,0.39419087767601,1
-0.44876450300217,0.22020544111729,-1.7169115543365,0.0039901779964566,-0.13989838957787,0.39418053627014,1
-0.46267712116241,0.21968032419682,-1.7131367921829,0.0020238901488483,-0.13951301574707,0.39416572451591,0
-0.47595563530922,0.21984975039959,-1.7099418640137,0.0002663853229023,-0.1391469091177,0.39433869719505,0
-0.48729267716408,0.22256319224834,-1.7093424797058,-0.0011701013427228,-0.13881841301918,0.39483854174614,0
-0.49627184867859,0.22846919298172,-1.7120794057846,-0.0022891513071954,-0.13854798674583,0.39566370844841,0
-0.50311589241028,0.23727551102638,-1.7178508043289,-0.0031119261402637,-0.1383338868618,0.39675834774971,0
-0.50817155838013,0.24845835566521,-1.7260298728943,-0.0036966076586395,-0.13815388083458,0.39807426929474,0
-0.5118111371994,0.26150751113892,-1.7360088825226,-0.0041192374192178,-0.13801655173302,0.39956402778625,0
-0.51434397697449,0.27598157525063,-1.7472578287125,-0.0044084009714425,-0.13794057071209,0.40117633342743,0
-0.51597207784653,0.29152178764343,-1.7593145370483,-0.0045777992345393,-0.13790717720985,0.40288016200066,0
-0.5168748497963,0.3078618645668,-1.7718487977982,-0.0046738991513848,-0.13790839910507,0.40465977787971,0
-0.51720231771469,0.3247979581356,-1.7846109867096,-0.0047245556488633,-0.13797034323215,0.40649136900902,0
-0.51702046394348,0.34215065836906,-1.7973610162735,-0.0047172191552818,-0.13809598982334,0.4083523452282,0
-0.51639014482498,0.35979351401329,-1.8099489212036,-0.0046641491353512,-0.13825725018978,0.41024076938629,0
-0.51538395881653,0.37763464450836,-1.8222763538361,-0.0045967092737555,-0.13847386837006,0.4121495783329,0
-0.51399612426758,0.39555114507675,-1.8341627120972,-0.0045070350170135,-0.13877829909325,0.41405886411667,0
-0.51221185922623,0.41344451904297,-1.845482468605,-0.0043793087825179,-0.13914409279823,0.41596502065659,0
-0.51006454229355,0.43125113844872,-1.8561917543411,-0.0042355116456747,-0.1395720988512,0.41786694526672,0
-0.5075004696846,0.44879817962646,-1.8660584688187,-0.0040837205015123,-0.14011825621128,0.41974094510078,0
-0.50444233417511,0.46590173244476,-1.8748458623886,-0.0038996946532279,-0.14077641069889,0.42157652974129,0
-0.50090789794922,0.48244869709015,-1.8824962377548,-0.0036841833498329,-0.14153398573399,0.42335894703865,0
-0.49680709838867,0.49796709418297,-1.8885464668274,-0.0034576880279928,-0.14245800673962,0.42502647638321,0
-0.49200427532196,0.51187515258789,-1.8924155235291,-0.0032088563311845,-0.14357016980648,0.42655557394028,0
-0.48656916618347,0.52412104606628,-1.8941723108292,-0.0029191351495683,-0.14482907950878,0.42794358730316,0
-0.48059797286987,0.53451251983643,-1.8938049077988,-0.0026138559915125,-0.14622309803963,0.42915710806847,0
-0.47416943311691,0.54274147748947,-1.891181230545,-0.0023066704161465,-0.14775763452053,0.4301925599575,0
-0.46739885210991,0.54900825023651,-1.8865854740143,-0.0019751004874706,-0.14940056204796,0.43107253313065,0
-0.46040552854538,0.55371904373169,-1.8804548978806,-0.0016204213025049,-0.15110030770302,0.43184974789619,0
-0.45330119132996,0.55731451511383,-1.8732116222382,-0.0012723489198834,-0.15285056829453,0.43256032466888,0
-0.44616281986237,0.56007182598114,-1.8651177883148,-0.0009221053915098,-0.15465411543846,0.43321812152863,0
-0.439049243927,0.5623317360878,-1.8564918041229,-0.0005482343840413,-0.15646278858185,0.433872371912,0
-0.43202784657478,0.56452143192291,-1.8477153778076,-0.0001763124455465,-0.15826147794724,0.43455401062965,0
-0.42512947320938,0.56674540042877,-1.8388781547546,0.0001826066727516,-0.16007068753242,0.43526130914688,0
-0.41836860775948,0.56910437345505,-1.8300812244415,0.0005551498034037,-0.16187134385109,0.43601042032242,0
-0.41177248954773,0.57180827856064,-1.8215367794037,0.0009394185617565,-0.16363349556923,0.43681597709656,0
-0.40534830093384,0.57483845949173,-1.8132328987122,0.0013076857430861,-0.16537515819073,0.43767458200455,0
-0.39909166097641,0.57816243171692,-1.8051419258118,0.0016734588425606,-0.16710790991783,0.43858116865158,0
-0.39299896359444,0.58183521032333,-1.7973362207413,0.0020583525765687,-0.16880576312542,0.43953573703766,0
-0.38706302642822,0.58580642938614,-1.7897809743881,0.0024399338290095,-0.17046691477299,0.44053947925568,0
-0.38128361105919,0.59003436565399,-1.782434463501,0.0028064125217498,-0.17211256921291,0.44159039855003,0
-0.37565863132477,0.5945571064949,-1.7753435373306,0.0031851278617978,-0.17373597621918,0.44268029928207,0
-0.37017446756363,0.59933853149414,-1.768486738205,0.0035760554019361,-0.17531684041023,0.44381159543991,0
-0.36483153700829,0.60434526205063,-1.7618329524994,0.003950534388423,-0.17686839401722,0.44498914480209,0
-0.35963386297226,0.60960030555725,-1.7554050683975,0.0043220268562436,-0.178406894207,0.44620117545128,0
-0.35456502437592,0.61507213115692,-1.7491816282272,0.0047125355340541,-0.17991019785404,0.44744461774826,0
-0.34962084889412,0.62073647975922,-1.7431453466415,0.0050987019203604,-0.18137088418007,0.44872996211052,0
-0.34481167793274,0.62661415338516,-1.7373157739639,0.0054683447815477,-0.18281236290932,0.45005133748054,0
-0.3401250243187,0.63267713785172,-1.7316651344299,0.0058503136970104,-0.18423502147198,0.45139592885971,0
-0.33554151654243,0.63888168334961,-1.7261583805084,0.0062457015737891,-0.18561448156834,0.45277065038681,0
-0.3310524225235,0.64520484209061,-1.7207745313644,0.0066270600073039,-0.18696872889996,0.45417553186417,0
-0.32664403319359,0.65159606933594,-1.7154558897018,0.0070079774595798,-0.18832072615623,0.45559450984001,0
-0.32228097319603,0.65796947479248,-1.710121512413,0.0074187270365656,-0.18965543806553,0.45701760053635,0
-0.31790766119957,0.66418564319611,-1.7046443223953,0.0078408960253,-0.1909794062376,0.45844203233719,0
-0.31349301338196,0.67012715339661,-1.6989017724991,0.0082635674625636,-0.19232295453548,0.45985662937164,0
-0.30902016162872,0.67572712898254,-1.6928294897079,0.0087201902642848,-0.19368803501129,0.46124485135078,0
-0.30445116758347,0.68088638782501,-1.6863534450531,0.0092148296535015,-0.19505545496941,0.4626062810421,0
-0.29977267980576,0.68552649021149,-1.6794054508209,0.0097164288163186,-0.19644393026829,0.46394240856171,0
-0.2949974834919,0.68963265419006,-1.6719646453857,0.010239140130579,-0.19787245988846,0.46523883938789,0
-0.29011461138725,0.69316494464874,-1.6640100479126,0.01080874260515,-0.19931733608246,0.46649128198624,0
-0.28512290120125,0.69609427452087,-1.6555308103561,0.011397883296013,-0.20077213644981,0.46771171689034,0
-0.28005257248878,0.69844746589661,-1.6465395689011,0.011991374194622,-0.20226122438908,0.46889540553093,0
-0.27490723133087,0.70020997524261,-1.6370261907578,0.012621192261577,-0.20378212630749,0.47002846002579,0
-0.26968434453011,0.70136898756027,-1.6269972324371,0.013283844105899,-0.2053050249815,0.47112530469894,0
-0.26441344618797,0.70197451114655,-1.6164882183075,0.013945375569165,-0.20684534311295,0.47219258546829,0
-0.25910505652428,0.70201671123505,-1.6054849624634,0.01462212856859,-0.2084234803915,0.47321125864983,0
-0.25374820828438,0.70146775245667,-1.5939788818359,0.015336931683123,-0.21001042425632,0.4741867184639,0
-0.24836272001266,0.70038837194443,-1.5820219516754,0.016061438247561,-0.21159783005714,0.47513514757156,0
-0.24296608567238,0.69879055023193,-1.5696132183075,0.016783609986305,-0.21321403980255,0.47604474425316,0
-0.23755064606667,0.69664573669434,-1.5567331314087,0.017532292753458,-0.21485242247581,0.47690966725349,0
-0.23212522268295,0.69401293992996,-1.5434327125549,0.01830730587244,-0.2164840400219,0.47774663567543,0
-0.22670546174049,0.69091862440109,-1.5297290086746,0.019078070297837,-0.21812602877617,0.47855430841446,0
-0.22129011154175,0.68732440471649,-1.5155870914459,0.019856540486217,-0.21979805827141,0.47932070493698,0
-0.21588218212128,0.68327176570892,-1.5010368824005,0.020665710791945,-0.22146867215633,0.48005589842796,0
-0.21049037575722,0.67884427309036,-1.4861472845078,0.021481430158019,-0.22312934696674,0.48077914118767,0
-0.20511883497238,0.67411518096924,-1.4709701538086,0.022291112691164,-0.22480440139771,0.48148864507675,0
-0.19976928830147,0.66911637783051,-1.4555183649063,0.023124800994992,-0.226488545537,0.48217949271202,0
-0.19444337487221,0.66397082805634,-1.4398990869522,0.023983178660274,-0.2281411588192,0.48288860917091,0
-0.18915128707886,0.65890061855316,-1.4242976903915,0.024833740666509,-0.2297752648592,0.48363128304482,0
-0.1838995218277,0.65393483638763,-1.4087229967117,0.025690712034702,-0.2314109057188,0.48439338803291,0
-0.17868363857269,0.64911925792694,-1.3932218551636,0.026579800993204,-0.23301005363464,0.48519265651703,0
-0.17350974678993,0.64460742473602,-1.3779501914978,0.02747349627316,-0.23456373810768,0.48604694008827,0
-0.16838803887367,0.64039218425751,-1.362893819809,0.028356708586216,-0.23610255122185,0.48694357275963,0
-0.1633132994175,0.63640004396439,-1.3479826450348,0.029262457042933,-0.23762421309948,0.48786792159081,0
-0.15827783942223,0.6325945854187,-1.3331968784332,0.03018881380558,-0.23910272121429,0.48882856965065,0
-0.15328893065453,0.62891626358032,-1.3184778690338,0.031101003289223,-0.24056170880795,0.48982191085815,0
-0.14834734797478,0.62526249885559,-1.3037161827087,0.032014884054661,-0.24202653765678,0.49082413315773,0
-0.14344015717506,0.62154161930084,-1.2888276576996,0.032956346869469,-0.24347299337387,0.49183228611946,0
-0.13856744766235,0.6177025437355,-1.2737655639648,0.03389697521925,-0.24489933252335,0.49285465478897,0
-0.13373738527298,0.61368751525879,-1.2584599256516,0.034822478890419,-0.24633695185184,0.49387794733047,0
-0.12894278764725,0.60943126678467,-1.2428419589996,0.035767246037722,-0.24778375029564,0.49488803744316,0
-0.12417730689049,0.60491412878036,-1.2268967628479,0.036729630082846,-0.24921114742756,0.49589848518372,0
-0.11944961547852,0.60012423992157,-1.2106053829193,0.037674944847822,-0.25064027309418,0.49691024422646,0
-0.11476138234138,0.59501105546951,-1.1939029693604,0.038619875907898,-0.25209268927574,0.49790489673615,0
-0.11010283231735,0.58955532312393,-1.1767718791962,0.039591025561094,-0.25353878736496,0.49888709187508,0
-0.10547667741776,0.58376967906952,-1.1592230796814,0.040560081601143,-0.25497397780418,0.49986931681633,0
-0.10088932514191,0.57762598991394,-1.1412129402161,0.041512981057167,-0.25642788410187,0.50084072351456,0
-0.096335411071777,0.57109344005585,-1.1227033138275,0.042484052479267,-0.25789430737495,0.50179189443588,0
-0.091806292533875,0.56420457363129,-1.1037300825119,0.043475650250912,-0.25934159755707,0.50274008512497,0
-0.087295353412628,0.55702823400497,-1.084370136261,0.044457368552685,-0.26078215241432,0.50369375944138,0
-0.082787990570068,0.5496129989624,-1.0646773576736,0.04544847086072,-0.26223382353783,0.504638671875,0
-0.078272432088852,0.54198968410492,-1.0446865558624,0.046477429568768,-0.26366224884987,0.50558340549469,0
-0.073730319738388,0.53429675102234,-1.0245769023895,0.047527503222227,-0.26504522562027,0.50655126571655,0
-0.069140732288361,0.52668452262878,-1.0045390129089,0.048584561794996,-0.26641002297401,0.50753551721573,0
-0.064502388238907,0.51913809776306,-0.98455101251602,0.049680050462485,-0.26775056123734,0.50852650403976,0
-0.059800267219543,0.51173639297485,-0.96473336219788,0.05082505568862,-0.26902386546135,0.50954222679138,0
-0.055018872022629,0.50461882352829,-0.94529098272324,0.051982209086418,-0.27024808526039,0.51058650016785,0
-0.050170391798019,0.49771454930305,-0.9261269569397,0.053165826946497,-0.27144995331764,0.51163792610168,0
-0.045235246419907,0.4910010099411,-0.90725409984589,0.054414946585894,-0.27258911728859,0.51269167661667,0
-0.040175795555115,0.48454388976097,-0.88883858919144,0.055701848119497,-0.27366268634796,0.51375585794449,0
-0.035012781620026,0.4782555103302,-0.87075340747833,0.057004943490028,-0.27470850944519,0.5148189663887,0
-0.029738813638687,0.47208586335182,-0.85296195745468,0.058372221887112,-0.27571111917496,0.51585608720779,0
-0.02431058883667,0.46610736846924,-0.83566302061081,0.059803057461977,-0.27664065361023,0.51687866449356,0
