jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.092245042324066,0.59415256977081,-1.3739604949951,0.17767621576786,-0.31053167581558,0.47563725709915,0.32972478866577,0.66918039321899,-1.4116147756577,0.13672077655792,-0.22212439775467,0.48571673035622,-0.2176473736763,0.5626927614212,-1.3008273839951,-0.059300448745489,-0.29051974415779,0.45176258683205,
0.095832169055939,0.59893429279327,-1.3720729351044,0.17880162596703,-0.31090393662453,0.47723972797394,0.332603931427,0.66637289524078,-1.4207243919373,0.13697627186775,-0.22092774510384,0.4841283261776,-0.21523207426071,0.56205350160599,-1.3089708089828,-0.058353673666716,-0.2894803583622,0.45034399628639,
0.099426060914993,0.60375463962555,-1.3702528476715,0.17991463840008,-0.31125220656395,0.47886055707932,0.33540892601013,0.66317808628082,-1.4294247627258,0.13720095157623,-0.21974046528339,0.482536226511,-0.21295642852783,0.56145459413528,-1.3172377347946,-0.057456571608782,-0.28839918971062,0.448934674263,
0.103017359972,0.60858285427094,-1.3684467077255,0.18101555109024,-0.31160894036293,0.48047968745232,0.33814120292664,0.65960192680359,-1.437709569931,0.13739831745625,-0.21859323978424,0.48092585802078,-0.21081328392029,0.56086015701294,-1.325573682785,-0.056609991937876,-0.28730222582817,0.44751897454262,
0.10661026835442,0.61339646577835,-1.3666248321533,0.18214030563831,-0.3119492828846,0.48208951950073,0.34080970287323,0.65561854839325,-1.4455453157425,0.13760232925415,-0.21745978295803,0.47929093241692,-0.20880454778671,0.56025952100754,-1.3339656591415,-0.05578013882041,-0.28617537021637,0.44610035419464,
0.11020609736443,0.61819249391556,-1.3647804260254,0.18327085673809,-0.31226006150246,0.48371160030365,0.34343153238297,0.6512610912323,-1.4529676437378,0.13779863715172,-0.21632145345211,0.47765067219734,-0.20691919326782,0.55964970588684,-1.3424061536789,-0.054978583008051,-0.28500652313232,0.44469231367111,
0.11379507184029,0.6229590177536,-1.3628873825073,0.1843788921833,-0.31257838010788,0.48534214496613,0.34600573778152,0.64654916524887,-1.4599890708923,0.13796424865723,-0.2152127623558,0.47600415349007,-0.20514959096909,0.55900985002518,-1.3508602380753,-0.054230712354183,-0.28382122516632,0.44328540563583,
0.11737594008446,0.62767452001572,-1.3609156608582,0.18549412488937,-0.31290444731712,0.48696115612984,0.3485301733017,0.64145869016647,-1.4665725231171,0.1381271481514,-0.2141332924366,0.47433584928513,-0.20349723100662,0.5583228468895,-1.3593031167984,-0.053509250283241,-0.28262487053871,0.44187155365944,
0.12095513939857,0.63233602046967,-1.3588645458221,0.18663084506989,-0.31320688128471,0.48857942223549,0.35102134943008,0.6360057592392,-1.4727377891541,0.13830007612705,-0.21305005252361,0.47265464067459,-0.20195060968399,0.55758762359619,-1.367733001709,-0.052797242999077,-0.2813972234726,0.44046273827553,
0.12452858686447,0.63694685697556,-1.3567337989807,0.18775252997875,-0.3135002553463,0.4902126789093,0.35348749160767,0.63024830818176,-1.4785497188568,0.13845190405846,-0.2119687050581,0.47097808122635,-0.20050150156021,0.55680119991302,-1.3761409521103,-0.05212677642703,-0.28014308214188,0.43906381726265,
0.12808895111084,0.64149177074432,-1.3544983863831,0.18886026740074,-0.31381475925446,0.49184146523476,0.35592943429947,0.62424701452255,-1.4840748310089,0.13858529925346,-0.2109117358923,0.46929636597633,-0.19915705919266,0.55595618486404,-1.3845119476318,-0.051497656852007,-0.27888622879982,0.43766057491302,
0.1316419839859,0.64596074819565,-1.3521490097046,0.1899905949831,-0.31412249803543,0.49345868825912,0.35836344957352,0.61803233623505,-1.489351272583,0.13873210549355,-0.20985093712807,0.46760410070419,-0.19791084527969,0.55504900217056,-1.3928421735764,-0.050874255597591,-0.27761268615723,0.4362561404705,
0.13519161939621,0.65036702156067,-1.3497079610825,0.19112567603588,-0.31440564990044,0.4950866997242,0.36080586910248,0.61166125535965,-1.4944500923157,0.13887599110603,-0.20876322686672,0.46592333912849,-0.19674956798553,0.55408692359924,-1.4011387825012,-0.050270985811949,-0.27630698680878,0.43486481904984,
0.13873645663261,0.65474230051041,-1.3472261428833,0.19223968684673,-0.31468644738197,0.49672266840935,0.36326104402542,0.60522896051407,-1.499481678009,0.13899444043636,-0.20767372846603,0.4642588198185,-0.19567960500717,0.55307841300964,-1.4094060659409,-0.049713049083948,-0.27499091625214,0.43347951769829,
0.14228698611259,0.65912610292435,-1.3447830677032,0.19336302578449,-0.3149599134922,0.49834662675858,0.36573714017868,0.59876561164856,-1.5044815540314,0.13911387324333,-0.20658135414124,0.46259567141533,-0.1947009563446,0.55202257633209,-1.4176397323608,-0.049171738326549,-0.27367022633553,0.43209198117256,
0.14585149288177,0.66352415084839,-1.3423919677734,0.19451054930687,-0.31519523262978,0.49996870756149,0.36824947595596,0.59228265285492,-1.5094691514969,0.13924586772919,-0.20545352995396,0.46094241738319,-0.19379639625549,0.5509198307991,-1.4258418083191,-0.04863204061985,-0.27232345938683,0.43071356415749,
0.14943799376488,0.6680201292038,-1.3402080535889,0.19564698636532,-0.31535947322845,0.50160181522369,0.37080329656601,0.58583348989487,-1.5145081281662,0.13935916125774,-0.20429752767086,0.45931631326675,-0.19297087192535,0.549784719944,-1.434027671814,-0.048128340393305,-0.27095168828964,0.42935165762901,
0.15307065844536,0.67280304431915,-1.338604927063,0.19677568972111,-0.31545430421829,0.50322252511978,0.37339413166046,0.57942998409271,-1.5196083784103,0.13945733010769,-0.20314164459705,0.45770308375359,-0.19223326444626,0.54862070083618,-1.4421956539154,-0.047656908631325,-0.26957958936691,0.42799136042595,
0.15676587820053,0.67792308330536,-1.3376863002777,0.197933152318,-0.31545424461365,0.50482285022736,0.37602984905243,0.57303029298782,-1.5247217416763,0.13957105576992,-0.20196415483952,0.45609286427498,-0.19156742095947,0.54741513729095,-1.4503319263458,-0.04718329384923,-0.26819342374802,0.42663481831551,
0.16052427887917,0.68339228630066,-1.3374781608582,0.19909644126892,-0.31532949209213,0.50641804933548,0.37871688604355,0.56661224365234,-1.5298246145248,0.13968479633331,-0.20075291395187,0.45450022816658,-0.19096481800079,0.54619252681732,-1.4584653377533,-0.046723134815693,-0.26677438616753,0.42529946565628,
0.1643371284008,0.68929433822632,-1.3381886482239,0.20023170113564,-0.3150834441185,0.50799083709717,0.38144505023956,0.5601499080658,-1.5348800420761,0.13977761566639,-0.19954238831997,0.45292285084724,-0.19043105840683,0.54498082399368,-1.4666225910187,-0.046297658234835,-0.26534587144852,0.42397728562355,
0.16820427775383,0.69568932056427,-1.3399844169617,0.20136754214764,-0.31471729278564,0.50951826572418,0.3842117190361,0.55359643697739,-1.5398278236389,0.13987556099892,-0.19833460450172,0.45134291052818,-0.1899551153183,0.54375749826431,-1.4747761487961,-0.045878209173679,-0.26391392946243,0.42265871167183,
0.1721285879612,0.70252561569214,-1.3427541255951,0.20251846313477,-0.31421726942062,0.51101446151733,0.38702619075775,0.54692232608795,-1.5446357727051,0.13998973369598,-0.19710318744183,0.44976454973221,-0.18952161073685,0.54253995418549,-1.4829475879669,-0.045450691133738,-0.26245266199112,0.42136025428772,
0.17609858512878,0.70975983142853,-1.3464045524597,0.2036412358284,-0.31359472870827,0.51248961687088,0.38988500833511,0.5401166677475,-1.5492882728577,0.14009013772011,-0.19586127996445,0.44820040464401,-0.18912905454636,0.54137796163559,-1.4911904335022,-0.045044802129269,-0.26096591353416,0.42008775472641,
0.18009865283966,0.71736800670624,-1.3509186506271,0.20473788678646,-0.31289133429527,0.51392406225204,0.39277684688568,0.53315204381943,-1.5537446737289,0.14018051326275,-0.19463759660721,0.44663521647453,-0.18877416849136,0.54024559259415,-1.4994711875916,-0.044656179845333,-0.25947943329811,0.41882425546646,
0.18413177132607,0.72527670860291,-1.3561410903931,0.20584711432457,-0.31209746003151,0.51531589031219,0.39570379257202,0.52598065137863,-1.5579459667206,0.14028957486153,-0.19341215491295,0.44505754113197,-0.18844491243362,0.53913700580597,-1.5077842473984,-0.044253535568714,-0.25797492265701,0.4175765812397,
0.18819913268089,0.73343253135681,-1.3619368076324,0.20694956183434,-0.31120952963829,0.51669043302536,0.39866459369659,0.51857340335846,-1.5618586540222,0.14040112495422,-0.19217292964458,0.44348213076591,-0.18813878297806,0.53809666633606,-1.51618039608,-0.043852027505636,-0.25643792748451,0.41635763645172,
0.19228965044022,0.74179446697235,-1.3682081699371,0.20801810920239,-0.31027403473854,0.51804733276367,0.40164655447006,0.51092422008514,-1.5654660463333,0.14049443602562,-0.19095262885094,0.44190782308578,-0.18785786628723,0.53710389137268,-1.5246336460114,-0.043473105877638,-0.25489336252213,0.41515654325485,
0.19640144705772,0.75030618906021,-1.3748406171799,0.20908452570438,-0.30930209159851,0.51937067508697,0.40463626384735,0.502974152565,-1.5686877965927,0.14059299230576,-0.18975932896137,0.44031295180321,-0.18759703636169,0.53612738847733,-1.5331083536148,-0.043091863393784,-0.25334537029266,0.4139651954174,
0.20054388046265,0.7589311003685,-1.3817462921143,0.21016584336758,-0.30826872587204,0.52067291736603,0.40762788057327,0.49465617537498,-1.5714383125305,0.14070712029934,-0.18856658041477,0.43870133161545,-0.18734836578369,0.53517079353333,-1.5416120290756,-0.042695716023445,-0.251773416996,0.41279247403145,
0.20471823215485,0.76764726638794,-1.3888735771179,0.21122659742832,-0.30719140172005,0.52196925878525,0.41061800718307,0.48598739504814,-1.5737326145172,0.14080813527107,-0.18738536536694,0.43708711862564,-0.18711256980896,0.53421956300735,-1.5501303672791,-0.042314205318689,-0.25018361210823,0.41164046525955,
0.2089222073555,0.77642178535461,-1.3961701393127,0.21227005124092,-0.306106954813,0.52324223518372,0.41358858346939,0.47694450616837,-1.5755261182785,0.14089795947075,-0.18624952435493,0.43545308709145,-0.18689149618149,0.53324574232101,-1.5586290359497,-0.04194563627243,-0.24859909713268,0.41049516201019,
0.21316292881966,0.78522509336472,-1.4035742282867,0.21333409845829,-0.30499196052551,0.52448737621307,0.41653007268906,0.46746674180031,-1.5767300128937,0.14100401103497,-0.18513515591621,0.43379124999046,-0.18667840957642,0.53224050998688,-1.5671007633209,-0.041560467332602,-0.24700506031513,0.4093576669693,
0.21746242046356,0.7940257191658,-1.4110351800919,0.2144148349762,-0.30383670330048,0.5257174372673,0.41945147514343,0.4575891494751,-1.577385187149,0.14111140370369,-0.18402577936649,0.43211928009987,-0.18646961450577,0.53120124340057,-1.5755466222763,-0.04117326438427,-0.24538849294186,0.40823820233345,
0.22185373306274,0.80274993181229,-1.4184739589691,0.21549119055271,-0.30268371105194,0.52692729234695,0.42233443260193,0.44731545448303,-1.5774780511856,0.14119870960712,-0.18296204507351,0.43043276667595,-0.1862673163414,0.53013777732849,-1.5839726924896,-0.040803235024214,-0.24376849830151,0.40713596343994,
0.22634160518646,0.81136506795883,-1.4258358478546,0.21659326553345,-0.30153474211693,0.52810025215149,0.42515140771866,0.43657892942429,-1.5768990516663,0.14128904044628,-0.18194329738617,0.42871657013893,-0.18606060743332,0.5291074514389,-1.5924335718155,-0.040423903614283,-0.24214491248131,0.40604946017265,
0.23093721270561,0.81985849142075,-1.4330998659134,0.21774132549763,-0.3003596663475,0.52924180030823,0.42791789770126,0.42541396617889,-1.5756890773773,0.14139206707478,-0.18093690276146,0.42697933316231,-0.18583786487579,0.52814269065857,-1.600966334343,-0.040023908019066,-0.24049682915211,0.40498793125153,
0.23566082119942,0.8281877040863,-1.4402265548706,0.21890522539616,-0.29917713999748,0.53036296367645,0.43062490224838,0.4138451218605,-1.5738631486893,0.14147865772247,-0.17996476590633,0.42523062229156,-0.18559491634369,0.52729135751724,-1.6096155643463,-0.03962729871273,-0.23882313072681,0.4039720594883,
0.24051651358604,0.83631432056427,-1.4471712112427,0.22008684277534,-0.29801964759827,0.53144681453705,0.43323588371277,0.40182372927666,-1.5713237524033,0.14155153930187,-0.17905247211456,0.42345854640007,-0.1853135228157,0.52670729160309,-1.6185166835785,-0.03922575339675,-0.23713840544224,0.40300899744034,
0.24550172686577,0.84423834085464,-1.4539288282394,0.221320271492,-0.29685696959496,0.53248655796051,0.43576341867447,0.38937759399414,-1.5680997371674,0.14163735508919,-0.1781697422266,0.42165899276733,-0.18497186899185,0.52648675441742,-1.6277590990067,-0.038790822029114,-0.23542711138725,0.40210136771202,
0.25062799453735,0.85194790363312,-1.4605135917664,0.22259382903576,-0.29567286372185,0.53348958492279,0.43820285797119,0.37655755877495,-1.5642578601837,0.1417128443718,-0.17730654776096,0.41984716057777,-0.1845645904541,0.5266455411911,-1.6373561620712,-0.038335543125868,-0.23367559909821,0.40126919746399,
0.25590571761131,0.85939586162567,-1.4669139385223,0.22387991845608,-0.29450568556786,0.53445196151733,0.44049692153931,0.36338257789612,-1.5598150491714,0.14175510406494,-0.17649182677269,0.41802495718002,-0.18408423662186,0.52728301286697,-1.6473762989044,-0.037876781076193,-0.2319044470787,0.40052372217178,
0.26132163405418,0.86658757925034,-1.4731242656708,0.22520408034325,-0.29335245490074,0.53536069393158,0.44264459609985,0.34988409280777,-1.5548067092896,0.14178800582886,-0.17571747303009,0.41618072986603,-0.18351680040359,0.52846944332123,-1.6578633785248,-0.037391863763332,-0.23011834919453,0.39985463023186,
0.26687809824944,0.87352287769318,-1.4791698455811,0.22658313810825,-0.29217693209648,0.53620618581772,0.44461476802826,0.33615005016327,-1.5493808984756,0.14178916811943,-0.17494705319405,0.41432788968086,-0.18286091089249,0.53014749288559,-1.668766617775,-0.036873228847981,-0.22830028831959,0.39926353096962,
0.27258792519569,0.8801509141922,-1.4850744009018,0.22798058390617,-0.29099237918854,0.53699761629105,0.44627296924591,0.32233348488808,-1.5438053607941,0.14171428978443,-0.17418457567692,0.41248586773872,-0.18212401866913,0.53228366374969,-1.6800472736359,-0.036349706351757,-0.22645747661591,0.39875501394272,
0.27843669056892,0.88646578788757,-1.4908349514008,0.22939544916153,-0.28982949256897,0.53772276639938,0.44758480787277,0.30849331617355,-1.5381764173508,0.1415693461895,-0.17344924807549,0.41064497828484,-0.18131107091904,0.53484463691711,-1.6916599273682,-0.035820972174406,-0.22461444139481,0.39830785989761,
0.28441604971886,0.89247643947601,-1.4964632987976,0.23085966706276,-0.28865626454353,0.53836560249329,0.44850355386734,0.29472181200981,-1.5326268672943,0.14134033024311,-0.17271229624748,0.40881711244583,-0.18042451143265,0.53774178028107,-1.7035266160965,-0.035262960940599,-0.22275929152966,0.39791175723076,
0.29052409529686,0.89816272258759,-1.5020110607147,0.23235143721104,-0.28745326399803,0.53893005847931,0.44883924722672,0.28126358985901,-1.5275115966797,0.14098723232746,-0.17195822298527,0.40703183412552,-0.17946916818619,0.54091280698776,-1.7155981063843,-0.034692116081715,-0.22088079154491,0.39757186174393,
0.29674705862999,0.90350067615509,-1.5075018405914,0.23384118080139,-0.28625786304474,0.53941744565964,0.4485325217247,0.26820331811905,-1.5229488611221,0.14049986004829,-0.17121456563473,0.40529024600983,-0.17845672369003,0.54430919885635,-1.7278267145157,-0.034129731357098,-0.21900257468224,0.39727371931076,
0.30306640267372,0.90851140022278,-1.512935757637,0.23535200953484,-0.28506588935852,0.53981417417526,0.44751310348511,0.25571548938751,-1.519091129303,0.13985551893711,-0.17048825323582,0.40363442897797,-0.17739349603653,0.54785978794098,-1.7401496171951,-0.033555530011654,-0.21712848544121,0.39700174331665,
0.30943581461906,0.91321611404419,-1.5184761285782,0.23685786128044,-0.28381645679474,0.54007005691528,0.44550228118896,0.24435919523239,-1.5164890289307,0.1390281021595,-0.16976283490658,0.40211656689644,-0.17629170417786,0.55152571201324,-1.7525407075882,-0.032967120409012,-0.21523754298687,0.39676159620285,
0.31576821208,0.91761124134064,-1.5244138240814,0.23830711841583,-0.28251564502716,0.5401902794838,0.44240003824234,0.23436133563519,-1.515362739563,0.13800498843193,-0.1690502166748,0.400749117136,-0.17518389225006,0.55529499053955,-1.7649933099747,-0.032394461333752,-0.21333438158035,0.39655387401581,
0.3220434486866,0.92172330617905,-1.5307474136353,0.23970572650433,-0.28119823336601,0.54017531871796,0.4382529258728,0.22575753927231,-1.5156722068787,0.13680006563663,-0.16838657855988,0.39955684542656,-0.17408055067062,0.55912452936172,-1.7774673700333,-0.031834896653891,-0.21144077181816,0.39636182785034,
0.32821705937386,0.92555153369904,-1.5374763011932,0.24104668200016,-0.2798356115818,0.53998744487762,0.43305689096451,0.21884481608868,-1.5175521373749,0.13544948399067,-0.16776163876057,0.39856240153313,-0.1730592250824,0.56297528743744,-1.7899355888367,-0.031303886324167,-0.20953403413296,0.39618137478828,
