jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.20175606012344,0.42938178777695,-1.7315541505814,0.19400228559971,-0.23243096470833,0.39883410930634,0
0.20203068852425,0.42824932932854,-1.7207059860229,0.19445450603962,-0.2343413233757,0.39918377995491,0
0.20227444171906,0.42704558372498,-1.7097702026367,0.19489641487598,-0.23624674975872,0.39955303072929,0
0.20250014960766,0.42572274804115,-1.6987087726593,0.19533981382847,-0.23815120756626,0.39991411566734,0
0.20272862911224,0.42422291636467,-1.6874648332596,0.19579169154167,-0.24007298052311,0.40026620030403,0
0.20297385752201,0.42268002033234,-1.6761615276337,0.19624315202236,-0.24198772013187,0.40064349770546,0
0.2032403498888,0.42113995552063,-1.664847612381,0.19670002162457,-0.2438839673996,0.40104800462723,0
0.20354031026363,0.41961911320686,-1.6535375118256,0.19717156887054,-0.24578732252121,0.40146237611771,0
0.20388270914555,0.41813072562218,-1.6422410011292,0.19764868915081,-0.24768343567848,0.40190541744232,0
0.2042628377676,0.41666576266289,-1.6309548616409,0.19813279807568,-0.2495569139719,0.40237885713577,0
0.20468682050705,0.41522389650345,-1.6196804046631,0.19863627851009,-0.25143203139305,0.40286496281624,0
0.20517478883266,0.41384527087212,-1.6084525585175,0.1991521269083,-0.253299087286,0.40338084101677,0
0.20572173595428,0.41252741217613,-1.5972737073898,0.19967792928219,-0.25513872504234,0.40393593907356,0
0.20632509887218,0.41125771403313,-1.5861332416534,0.20022343099117,-0.25697270035744,0.40450805425644,0
0.20699566602707,0.41005432605743,-1.5750485658646,0.20078575611114,-0.25880119204521,0.40510585904121,0
0.20773510634899,0.40893292427063,-1.5640383958817,0.2013603746891,-0.26059833168983,0.40574726462364,0
0.2085340321064,0.40787181258202,-1.5530842542648,0.20195333659649,-0.26238656044006,0.40640532970428,0
0.20939639210701,0.40691611170769,-1.542231798172,0.20256495475769,-0.26416021585464,0.40710550546646,0
0.2103328704834,0.40615546703339,-1.5315765142441,0.20318591594696,-0.26589918136597,0.40785497426987,0
0.21131585538387,0.40543559193611,-1.5209631919861,0.20382180809975,-0.26762783527374,0.40861621499062,0
0.21232755482197,0.40467518568039,-1.5103045701981,0.20446790754795,-0.2693655192852,0.40937480330467,0
0.21335516870022,0.40384674072266,-1.4995715618134,0.20511445403099,-0.27108499407768,0.41015550494194,0
0.21439126133919,0.40293926000595,-1.4887552261353,0.20576798915863,-0.27279695868492,0.41093951463699,0
0.21543012559414,0.40193089842796,-1.4778281450272,0.20642839372158,-0.27452391386032,0.41171109676361,0
0.21646702289581,0.40081813931465,-1.4667854309082,0.20708566904068,-0.27623867988586,0.41249877214432,0
0.21749962866306,0.39960616827011,-1.4556344747543,0.20774672925472,-0.27794337272644,0.41329172253609,0
0.2185266315937,0.39828181266785,-1.4443576335907,0.2084132283926,-0.2796636223793,0.41407051682472,0
0.21954882144928,0.39685136079788,-1.4329591989517,0.20907866954803,-0.2813755273819,0.41486251354218,0
0.2205710709095,0.3953395485878,-1.4214673042297,0.20974609255791,-0.28307086229324,0.41566887497902,0
0.22159348428249,0.39373710751534,-1.4098696708679,0.21042090654373,-0.28477922081947,0.41646319627762,0
0.22261649370193,0.39204224944115,-1.3981617689133,0.21109722554684,-0.28648197650909,0.41726875305176,0
0.22364617884159,0.39028489589691,-1.3863768577576,0.21177569031715,-0.28816279768944,0.41809606552124,0
0.22468414902687,0.38846293091774,-1.3745114803314,0.21246346831322,-0.28985252976418,0.41891533136368,0
0.22573032975197,0.386569917202,-1.3625552654266,0.21315518021584,-0.29153764247894,0.41974580287933,0
0.22679457068443,0.38464885950089,-1.3505585193634,0.21385252475739,-0.2931934595108,0.42060768604279,0
0.22788791358471,0.38272804021835,-1.3385529518127,0.21456381678581,-0.29484838247299,0.42147216200829,0
0.22900639474392,0.38078850507736,-1.3265135288239,0.21528188884258,-0.29649946093559,0.4223481118679,0
0.23016832768917,0.37890493869781,-1.3145349025726,0.21601437032223,-0.2980996966362,0.42327877879143,0
0.23142452538013,0.37724280357361,-1.3028252124786,0.21677634119988,-0.29966554045677,0.42424383759499,0
0.23277325928211,0.37578999996185,-1.2913693189621,0.21755906939507,-0.301205098629,0.42524272203445,0
0.23421156406403,0.3745621740818,-1.2801967859268,0.21836213767529,-0.30267783999443,0.42630606889725,0
0.23576475679874,0.37366485595703,-1.2694635391235,0.21919575333595,-0.3040899336338,0.42741963267326,0
0.23743906617165,0.37312343716621,-1.25921189785,0.22005687654018,-0.30545753240585,0.42857193946838,0
0.23921674489975,0.37289482355118,-1.2493891716003,0.2209350913763,-0.30675646662712,0.42978546023369,0
0.2410885989666,0.37296816706657,-1.2399899959564,0.22183671593666,-0.30799388885498,0.4310422539711,0
0.24305203557014,0.37333595752716,-1.2310156822205,0.22275926172733,-0.30919542908669,0.43232268095016,0
0.24508848786354,0.3739413022995,-1.2223883867264,0.22369126975536,-0.31034106016159,0.43364948034286,0
0.24717965722084,0.37472659349442,-1.2140254974365,0.22463622689247,-0.31144350767136,0.43500491976738,0
0.24930889904499,0.37561723589897,-1.2058219909668,0.22559404373169,-0.31253656744957,0.43636214733124,0
0.25146171450615,0.37656074762344,-1.1977016925812,0.22655375301838,-0.31360220909119,0.43774455785751,0
0.25362783670425,0.37752884626389,-1.189621925354,0.22751775383949,-0.31464096903801,0.43914586305618,0
0.2558000087738,0.37847921252251,-1.1815240383148,0.22848898172379,-0.31568551063538,0.44053840637207,0
0.2579719722271,0.37938362360001,-1.173366189003,0.22945879399776,-0.31671768426895,0.44194546341896,0
0.2601398229599,0.38023489713669,-1.1651383638382,0.23043048381805,-0.31772780418396,0.44336757063866,0
0.26230084896088,0.38100999593735,-1.1568078994751,0.23140782117844,-0.31875109672546,0.44477489590645,0
0.2644516825676,0.38169088959694,-1.1483488082886,0.23238353431225,-0.31977131962776,0.44618862867355,0
0.2665910422802,0.38228452205658,-1.139768242836,0.23335793614388,-0.32077088952065,0.44761902093887,0
0.26871812343597,0.38277792930603,-1.1310497522354,0.23433803021908,-0.32178378105164,0.44903352856636,0
0.2708315551281,0.38315609097481,-1.1221705675125,0.2353164255619,-0.32280012965202,0.45044857263565,0
0.27293059229851,0.38342887163162,-1.113144159317,0.23629109561443,-0.32379665970802,0.45188200473785,0
0.275017619133,0.3835971057415,-1.1039714813232,0.23727266490459,-0.32479852437973,0.45330423116684,0
0.27709895372391,0.38366955518723,-1.0946698188782,0.23825524747372,-0.32580211758614,0.45472547411919,0
0.27918094396591,0.38367909193039,-1.0852861404419,0.2392371147871,-0.32677817344666,0.45616760849953,0
0.2812642455101,0.38362610340118,-1.0758210420609,0.2402265816927,-0.32775086164474,0.45760443806648,0
0.28336560726166,0.38356164097786,-1.0663595199585,0.24122650921345,-0.32870256900787,0.45904514193535,0
0.28552228212357,0.38364481925964,-1.0571534633636,0.2422336935997,-0.32959145307541,0.46052226424217,0
0.28773653507233,0.38388684391975,-1.0482201576233,0.24325500428677,-0.33044141530991,0.46200931072235,0
0.29000914096832,0.38428553938866,-1.0395640134811,0.24429199099541,-0.33125412464142,0.46349969506264,0
0.29235947132111,0.38494473695755,-1.0313612222672,0.24533838033676,-0.33198511600494,0.46502727270126,0
0.29479315876961,0.3859053850174,-1.0236823558807,0.24640017747879,-0.33265045285225,0.46657180786133,0
0.29729935526848,0.38711628317833,-1.0164451599121,0.2474759966135,-0.3332791030407,0.46811479330063,0
0.29987192153931,0.38856747746468,-1.009636759758,0.24855715036392,-0.33383598923683,0.46968746185303,0
0.30251041054726,0.39027792215347,-1.0032873153687,0.24964882433414,-0.33432996273041,0.471276730299,0
0.30520269274712,0.39218288660049,-0.99729335308075,0.25075107812881,-0.33479952812195,0.47285807132721,0
0.30793535709381,0.3942252099514,-0.99155354499817,0.25185456871986,-0.33522441983223,0.47445940971375,0
0.31069844961166,0.39637222886086,-0.98600733280182,0.25296115875244,-0.33560988306999,0.47607409954071,0
0.31348347663879,0.39856907725334,-0.98056381940842,0.2540765106678,-0.33599147200584,0.47767606377602,0
0.31628233194351,0.40077716112137,-0.97515690326691,0.25519141554832,-0.33635437488556,0.47928726673126,0
0.31909024715424,0.40298941731453,-0.96976757049561,0.25630584359169,-0.33668515086174,0.48091620206833,0
0.3219039440155,0.40517804026604,-0.96435302495956,0.25742709636688,-0.33702206611633,0.48252904415131,0
0.32471895217896,0.40731450915337,-0.9588674902916,0.25854775309563,-0.33735293149948,0.48414507508278,0
0.3275328874588,0.40940123796463,-0.95330822467804,0.25966563820839,-0.33765813708305,0.48577925562859,0
0.33034378290176,0.41142264008522,-0.94765114784241,0.26078933477402,-0.33797246217728,0.48739811778069,0
0.33314970135689,0.4133563041687,-0.94186228513718,0.26191246509552,-0.33828994631767,0.48901492357254,0
0.33594912290573,0.41521009802818,-0.93594861030579,0.26303154230118,-0.33858299255371,0.49065199494362,0
0.33874160051346,0.41697579622269,-0.9298979640007,0.26415619254112,-0.33888459205627,0.49227556586266,0
0.34152603149414,0.41863176226616,-0.92367911338806,0.26528036594391,-0.33919608592987,0.49389296770096,0
0.34430480003357,0.42020234465599,-0.91732966899872,0.26640042662621,-0.33948078751564,0.49552908539772,0
0.34709113836288,0.42174151539803,-0.91094791889191,0.26752859354019,-0.33975040912628,0.49715828895569,0
0.34989559650421,0.42327922582626,-0.90459609031677,0.26866137981415,-0.34001743793488,0.49877536296844,0
0.35271820425987,0.42482835054398,-0.8982926607132,0.26979053020477,-0.34024527668953,0.50041264295578,0
0.35558670759201,0.42653727531433,-0.89232134819031,0.27092954516411,-0.34039416909218,0.50204038619995,0
0.358558177948,0.42868661880493,-0.8872332572937,0.2720792889595,-0.34046611189842,0.50364410877228,0
0.36163327097893,0.43129658699036,-0.88305747509003,0.27322947978973,-0.34043583273888,0.50525748729706,0
0.36481103301048,0.43440654873848,-0.87988233566284,0.2743818461895,-0.34028369188309,0.50685119628906,0
0.36810970306396,0.43818828463554,-0.87810039520264,0.27553373575211,-0.34001407027245,0.50839567184448,0
0.37152981758118,0.44269037246704,-0.87782084941864,0.27667313814163,-0.33960482478142,0.50992357730865,0
0.37505757808685,0.44784355163574,-0.87889337539673,0.27780681848526,-0.33906924724579,0.51142585277557,0
0.3786803483963,0.45357948541641,-0.88120424747467,0.27893298864365,-0.33844143152237,0.51287347078323,0
0.38238698244095,0.45986199378967,-0.88469779491425,0.28004160523415,-0.33770653605461,0.51429837942123,0
0.38616549968719,0.46659982204437,-0.88916957378387,0.28113913536072,-0.33687707781792,0.51570361852646,0
0.3900052011013,0.47368609905243,-0.89440536499023,0.28223142027855,-0.33599531650543,0.51706314086914,0
0.39389723539352,0.48106008768082,-0.90028822422028,0.28330966830254,-0.33505100011826,0.51840484142303,0
0.39783507585526,0.4886646270752,-0.90668022632599,0.28437697887421,-0.33403947949409,0.51974105834961,0
0.40181475877762,0.49642327427864,-0.91343176364899,0.28544467687607,-0.33300623297691,0.52103841304779,0
0.40583622455597,0.50428187847137,-0.92045056819916,0.2865055501461,-0.3319396674633,0.52231764793396,0
0.40990003943443,0.51222097873688,-0.92768901586533,0.28755986690521,-0.33082383871078,0.52359455823898,0
0.41400647163391,0.52019274234772,-0.93505334854126,0.28862163424492,-0.32969895005226,0.52483767271042,0
0.41816973686218,0.52811068296432,-0.94241112470627,0.28969639539719,-0.32856425642967,0.52605336904526,0
0.42241477966309,0.53590154647827,-0.94966232776642,0.29078650474548,-0.32739651203156,0.52725976705551,0
0.42673993110657,0.54354536533356,-0.95676153898239,0.29190105199814,-0.32622972130775,0.52842956781387,0
0.43114703893661,0.55099451541901,-0.96363687515259,0.29304346442223,-0.32507136464119,0.52956146001816,0
0.43565702438354,0.55818277597427,-0.97021186351776,0.29421317577362,-0.32389271259308,0.53067576885223,0
0.44026991724968,0.56510150432587,-0.97647124528885,0.29542055726051,-0.32271748781204,0.53174883127213,0
0.44497817754745,0.57174175977707,-0.9824030995369,0.2966605424881,-0.32156184315681,0.53277403116226,0
0.44979020953178,0.57807910442352,-0.98800772428513,0.29793018102646,-0.32038724422455,0.53377145528793,0
0.45471403002739,0.58409667015076,-0.99329107999802,0.29923835396767,-0.31921249628067,0.53471797704697,0
0.45973771810532,0.58980441093445,-0.9982596039772,0.30058026313782,-0.31805866956711,0.5356068611145,0
0.46485954523087,0.59519875049591,-1.0029418468475,0.30194965004921,-0.316884547472,0.53645014762878,0
0.47009542584419,0.60023486614227,-1.0073624849319,0.30335766077042,-0.31570294499397,0.53722155094147,0
0.47543320059776,0.60492396354675,-1.0115253925323,0.30479988455772,-0.31453976035118,0.53791552782059,0
0.48086068034172,0.60928893089294,-1.0154728889465,0.30625993013382,-0.31335747241974,0.53854876756668,0
0.48637816309929,0.6133154630661,-1.019278049469,0.30774688720703,-0.31215631961823,0.53909534215927,0
0.49197819828987,0.61699736118317,-1.0229548215866,0.30926045775414,-0.3109687268734,0.53954064846039,0
0.4976387321949,0.62038558721542,-1.026585817337,0.3107687830925,-0.30975493788719,0.53990471363068,0
0.50331884622574,0.62357872724533,-1.0304967164993,0.31224822998047,-0.30848705768585,0.54013401269913,0
0.50897836685181,0.62664270401001,-1.0349917411804,0.31369367241859,-0.3071965277195,0.540198802948,0
0.51461011171341,0.62960332632065,-1.0400507450104,0.31509563326836,-0.30586278438568,0.540147960186,0
0.52015858888626,0.63250154256821,-1.0457657575607,0.31639975309372,-0.30447125434875,0.5399364233017,0
0.52549690008163,0.63536167144775,-1.0524070262909,0.31760036945343,-0.30306485295296,0.53952783346176,0
0.53062105178833,0.63817536830902,-1.0598812103271,0.31869512796402,-0.30163145065308,0.5389741063118,0
0.53554844856262,0.64092868566513,-1.0680354833603,0.31968975067139,-0.30016294121742,0.53829675912857,0
0.54026651382446,0.64355260133743,-1.0767078399658,0.32060131430626,-0.29870870709419,0.53747242689133,0
0.54478287696838,0.64599919319153,-1.0857422351837,0.32142993807793,-0.29726228117943,0.53654354810715,0
0.54913377761841,0.64826416969299,-1.0950109958649,0.32219254970551,-0.29580074548721,0.53554451465607,0
0.55335491895676,0.65028703212738,-1.1043331623077,0.32292065024376,-0.29436880350113,0.5344517827034,0
0.55747240781784,0.65198755264282,-1.1135251522064,0.32361689209938,-0.2929692864418,0.5332904458046,0
0.56151330471039,0.65338826179504,-1.1225430965424,0.32428541779518,-0.29156601428986,0.53209692239761,0
0.56549680233002,0.65449464321136,-1.1313440799713,0.32494613528252,-0.29019260406494,0.53084492683411,0
0.5694283246994,0.65526437759399,-1.1398417949677,0.32559710741043,-0.28885951638222,0.52954369783401,0
0.57331895828247,0.65572786331177,-1.1480433940887,0.32623252272606,-0.28752490878105,0.52823132276535,0
0.57717859745026,0.65596783161163,-1.1560342311859,0.32685905694962,-0.28619837760925,0.52688997983933,0
0.58100372552872,0.65613198280334,-1.1640027761459,0.32746097445488,-0.28488111495972,0.52552926540375,0
0.5847944021225,0.65634769201279,-1.1721041202545,0.32802438735962,-0.28352931141853,0.52418947219849,0
0.58855926990509,0.65665054321289,-1.1803703308105,0.32856267690659,-0.28215435147285,0.52285188436508,0
0.59229290485382,0.65712428092957,-1.1889001131058,0.32905718684196,-0.28076481819153,0.52152109146118,0
0.59598183631897,0.65793633460999,-1.1978976726532,0.32949084043503,-0.27932050824165,0.52023750543594,0
0.5996356010437,0.65907740592957,-1.2073407173157,0.32988259196281,-0.27782848477364,0.51898324489593,0
0.6032577753067,0.66051054000854,-1.2171726226807,0.33022966980934,-0.27631950378418,0.51774501800537,0
0.60683846473694,0.66228646039963,-1.2274408340454,0.33051776885986,-0.2747631072998,0.51655811071396,0
0.61038422584534,0.6643899679184,-1.2381157875061,0.33076038956642,-0.27315893769264,0.51541185379028,0
0.61390602588654,0.66673338413239,-1.2490856647491,0.33097490668297,-0.27154844999313,0.51427316665649,0
0.6174128651619,0.66924399137497,-1.2602540254593,0.33115458488464,-0.26991355419159,0.51316547393799,0
0.6209152340889,0.67187708616257,-1.2715616226196,0.33130803704262,-0.26824244856834,0.51208877563477,0
0.62442141771317,0.6745707988739,-1.2829312086105,0.33145254850388,-0.26657816767693,0.51100528240204,0
0.62793529033661,0.67727726697922,-1.2943031787872,0.33157861232758,-0.26490598917007,0.50993758440018,0
0.63146257400513,0.67998600006104,-1.3056625127792,0.33168917894363,-0.26320585608482,0.50889360904694,0
0.63500791788101,0.68266719579697,-1.3169732093811,0.33179992437363,-0.26151469349861,0.50783824920654,0
0.63857078552246,0.68529009819031,-1.3282010555267,0.33189970254898,-0.2598280608654,0.50678658485413,0
0.6421492099762,0.68784773349762,-1.339343547821,0.33198609948158,-0.2581180036068,0.50575387477875,0
0.64574468135834,0.69032424688339,-1.3503868579865,0.33207347989082,-0.25641497969627,0.50470834970474,0
0.64935547113419,0.6926965713501,-1.3613049983978,0.33215501904488,-0.25472673773766,0.50365477800369,0
