jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.18194776773453,0.53264153003693,-1.6772680282593,-0.03658252209425,-0.22725424170494,0.39895543456078,0
-0.18116307258606,0.53502249717712,-1.688737154007,-0.036048956215382,-0.22540354728699,0.39848712086678,0
-0.18030142784119,0.53778004646301,-1.7004979848862,-0.035498142242432,-0.22355285286903,0.39806869626045,0
-0.17937260866165,0.54082971811295,-1.7124749422073,-0.034942325204611,-0.22168995440006,0.39770716428757,0
-0.17838251590729,0.54412865638733,-1.7246314287186,-0.034374728798866,-0.21980720758438,0.39739510416985,0
-0.17733418941498,0.54761046171188,-1.7369104623795,-0.033795285969973,-0.21793055534363,0.39710965752602,0
-0.17624336481094,0.55121874809265,-1.749263048172,-0.033219218254089,-0.21604903042316,0.39685848355293,0
-0.17513763904572,0.55493712425232,-1.7616800069809,-0.032645665109157,-0.21414850652218,0.39664101600647,0
-0.1740283370018,0.55873197317123,-1.7741354703903,-0.032070335000753,-0.21225284039974,0.39643800258636,0
-0.17296624183655,0.56256246566772,-1.7865949869156,-0.031526699662209,-0.21035204827786,0.39625352621078,0
-0.17209708690643,0.56640630960464,-1.7990483045578,-0.031038412824273,-0.20842352509499,0.39609062671661,0
-0.1715087890625,0.57023531198502,-1.8114777803421,-0.030600223690271,-0.20648990571499,0.39592975378036,0
-0.1712800860405,0.57401156425476,-1.8238278627396,-0.030259627848864,-0.20455601811409,0.39577522873878,0
-0.17167919874191,0.57769513130188,-1.8359971046448,-0.030073756352067,-0.20261017978191,0.39563429355621,0
-0.17291283607483,0.58124971389771,-1.8479026556015,-0.03003772161901,-0.20067206025124,0.39549139142036,1
-0.17503690719604,0.58463132381439,-1.8594191074371,-0.03019405528903,-0.19878633320332,0.39535176753998,1
-0.17831033468246,0.58773463964462,-1.8701592683792,-0.030614735558629,-0.19699940085411,0.39523029327393,1
-0.18295127153397,0.59047466516495,-1.879786491394,-0.031288269907236,-0.19533859193325,0.39511448144913,1
-0.18886297941208,0.59285402297974,-1.8882750272751,-0.032197464257479,-0.19382816553116,0.39500498771667,1
-0.19591826200485,0.59485977888107,-1.8955054283142,-0.033332023769617,-0.19248390197754,0.39491695165634,1
-0.20398205518723,0.59647858142853,-1.9013624191284,-0.034648519009352,-0.19130879640579,0.3948400914669,1
-0.21286576986313,0.59775942564011,-1.9059882164001,-0.036115914583206,-0.19029377400875,0.39476910233498,1
-0.22239398956299,0.59876626729965,-1.9095705747604,-0.037709400057793,-0.18939326703548,0.39471706748009,1
-0.23241454362869,0.59955322742462,-1.9122798442841,-0.039390780031681,-0.18858633935452,0.39467459917068,1
-0.2427983880043,0.60015821456909,-1.9142674207687,-0.041138410568237,-0.18787106871605,0.39463227987289,1
-0.25344854593277,0.60061818361282,-1.9156682491302,-0.042944941669703,-0.18720801174641,0.39460384845734,1
-0.26429086923599,0.60096603631973,-1.9165980815887,-0.044785786420107,-0.18658229708672,0.3945817053318,1
-0.27526396512985,0.60121393203735,-1.9171317815781,-0.046650089323521,-0.1860030144453,0.39455589652061,1
-0.2863267660141,0.60137575864792,-1.9173291921616,-0.048542648553848,-0.1854473054409,0.39453861117363,1
-0.29744976758957,0.60146790742874,-1.9172465801239,-0.050447288900614,-0.18490052223206,0.39452719688416,1
-0.30860489606857,0.60149264335632,-1.916915178299,-0.052356954663992,-0.18438003957272,0.39450985193253,1
-0.3197757601738,0.60145342350006,-1.9163571596146,-0.054281640797853,-0.18387179076672,0.39449745416641,1
-0.33095192909241,0.60136008262634,-1.9156008958817,-0.056211143732071,-0.1833593249321,0.39449122548103,1
-0.34211981296539,0.60121202468872,-1.9146602153778,-0.058139335364103,-0.18286354839802,0.39447858929634,1
-0.3532709479332,0.60100746154785,-1.9135397672653,-0.060075771063566,-0.18237653374672,0.39446803927422,1
-0.36440247297287,0.60075402259827,-1.9122564792633,-0.062016256153584,-0.18187989294529,0.39446437358856,1
-0.3755065202713,0.60045087337494,-1.9108172655106,-0.063950516283512,-0.1813936829567,0.39445427060127,1
-0.38657665252686,0.60009372234344,-1.9092192649841,-0.065890729427338,-0.18091627955437,0.39444422721863,1
-0.39761424064636,0.59968841075897,-1.9074732065201,-0.067834675312042,-0.18042813241482,0.39444109797478,1
-0.40861356258392,0.59923535585403,-1.90558385849,-0.069771088659763,-0.17994505167007,0.3944326043129,1
-0.41956952214241,0.59872943162918,-1.9035466909409,-0.071711897850037,-0.17947214841843,0.39442229270935,1
-0.4304835498333,0.59817498922348,-1.9013671875,-0.073657192289829,-0.17898772656918,0.39441934227943,1
-0.44135236740112,0.59757304191589,-1.8990510702133,-0.075595214962959,-0.17850394546986,0.39441296458244,1
-0.45216974616051,0.59691709280014,-1.8965904712677,-0.077535197138786,-0.17803309857845,0.39440235495567,1
-0.46293738484383,0.59621036052704,-1.8939890861511,-0.079480655491352,-0.17755229771137,0.39439871907234,1
-0.47365337610245,0.59545582532883,-1.8912539482117,-0.081419870257378,-0.17706808447838,0.39439368247986,1
-0.48431211709976,0.59464693069458,-1.8883782625198,-0.083359055221081,-0.17659792304039,0.39438307285309,1
-0.49491396546364,0.59378451108932,-1.8853623867035,-0.085305385291576,-0.17611806094646,0.39437991380692,1
-0.50545835494995,0.59287327528,-1.8822140693665,-0.087245754897594,-0.17563328146935,0.39437606930733,1
-0.51593869924545,0.59190571308136,-1.8789267539978,-0.089183375239372,-0.17516209185123,0.39436563849449,1
-0.52635550498962,0.59088206291199,-1.8754990100861,-0.091128841042519,-0.17468604445457,0.39436063170433,1
-0.53671061992645,0.58980751037598,-1.8719395399094,-0.093070074915886,-0.17420117557049,0.3943575322628,1
-0.54699772596359,0.58867764472961,-1.8682446479797,-0.095006987452507,-0.17372912168503,0.39434745907784,1
-0.55721616744995,0.58748972415924,-1.8644104003906,-0.0969517827034,-0.17325659096241,0.39434081315994,1
-0.56736850738525,0.58624982833862,-1.8604454994202,-0.098893627524376,-0.17277137935162,0.39433836936951,1
-0.57744961977005,0.58495455980301,-1.8563485145569,-0.10083027929068,-0.17229703068733,0.39432945847511,1
-0.58745735883713,0.58359867334366,-1.852112531662,-0.10277386754751,-0.17182618379593,0.39432203769684,1
-0.59739458560944,0.58218848705292,-1.8477449417114,-0.10471792519093,-0.17134194076061,0.39431989192963,1
-0.60725748538971,0.58072131872177,-1.8432470560074,-0.10665467381477,-0.17086587846279,0.39431205391884,1
-0.61704236268997,0.57919216156006,-1.8386119604111,-0.10859645158052,-0.17039634287357,0.39430376887321,1
-0.62675321102142,0.57760608196259,-1.8338450193405,-0.11054084450006,-0.16991275548935,0.39430195093155,1
-0.63638746738434,0.57596182823181,-1.8289490938187,-0.11247762292624,-0.16943480074406,0.3942950963974,1
-0.64594084024429,0.57425391674042,-1.8239163160324,-0.11441843956709,-0.16896638274193,0.39428612589836,1
-0.6554172039032,0.57248550653458,-1.8187510967255,-0.11636304110289,-0.16848620772362,0.39428314566612,1
-0.66481578350067,0.57065904140472,-1.8134588003159,-0.11829967796803,-0.1680064201355,0.39427721500397,1
-0.67413210868835,0.56876838207245,-1.8080328702927,-0.12023933976889,-0.16753835976124,0.39426776766777,1
-0.68336939811707,0.56681513786316,-1.8024740219116,-0.12218441069126,-0.16706022620201,0.39426419138908,1
-0.6925276517868,0.56480288505554,-1.7967894077301,-0.12412288039923,-0.16657760739326,0.39426007866859,1
-0.70160210132599,0.5627247095108,-1.7909723520279,-0.1260616928339,-0.16610895097256,0.39425075054169,1
-0.7105940580368,0.56058061122894,-1.7850214242935,-0.12800689041615,-0.16563245654106,0.39424657821655,1
-0.71950566768646,0.55837440490723,-1.7789442539215,-0.12994650006294,-0.16514918208122,0.39424321055412,1
-0.72833234071732,0.5561021566391,-1.7727366685867,-0.13188354671001,-0.16468009352684,0.39423376321793,1
-0.73707538843155,0.55376118421555,-1.7663950920105,-0.13382847607136,-0.16420660912991,0.39422836899757,1
-0.74573826789856,0.55135750770569,-1.7599275112152,-0.13576944172382,-0.16372357308865,0.39422544836998,1
-0.75431674718857,0.54888665676117,-1.7533321380615,-0.1377054899931,-0.16325131058693,0.39421701431274,1
-0.76281040906906,0.5463455915451,-1.7466027736664,-0.13964998722076,-0.16278003156185,0.39421054720879,1
-0.77122360467911,0.5437383055687,-1.7397457361221,-0.14159137010574,-0.16229675710201,0.39420792460442,1
-0.77955305576324,0.54106360673904,-1.7327619791031,-0.14352717995644,-0.16182254254818,0.39420032501221,1
-0.78779733181,0.5383163690567,-1.7256437540054,-0.14547044038773,-0.16135308146477,0.39419305324554,1
-0.79596090316772,0.53550010919571,-1.7183961868286,-0.14741356670856,-0.16087006032467,0.3941904604435,1
-0.80404198169708,0.53261512517929,-1.7110223770142,-0.14934954047203,-0.16039395332336,0.39418378472328,1
-0.81203776597977,0.52965623140335,-1.7035149335861,-0.15129165351391,-0.15992614626884,0.39417570829391,1
-0.81995272636414,0.52662587165833,-1.6958768367767,-0.15323592722416,-0.15944634377956,0.39417263865471,1
-0.82778710126877,0.52352607250214,-1.6881136894226,-0.15517163276672,-0.15896791219711,0.39416694641113,1
-0.83553773164749,0.52035135030746,-1.6802182197571,-0.15711189806461,-0.15850032866001,0.39415827393532,1
-0.84320837259293,0.51710259914398,-1.6721903085709,-0.1590568125248,-0.15802086889744,0.39415514469147,1
-0.85080003738403,0.5137825012207,-1.6640356779099,-0.16099314391613,-0.15754008293152,0.3941505253315,1
-0.85830855369568,0.51038563251495,-1.6557480096817,-0.16293193399906,-0.15707240998745,0.3941416144371,1
-0.86573725938797,0.50691080093384,-1.6473244428635,-0.16487719118595,-0.15659655630589,0.39413690567017,1
-0.87308883666992,0.50336301326752,-1.6387732028961,-0.16681583225727,-0.15611407160759,0.39413341879845,0
-0.87975865602493,0.50015646219254,-1.6309381723404,-0.1683341562748,-0.15573155879974,0.39415752887726,0
-0.88434553146362,0.49829143285751,-1.6258404254913,-0.16922034323215,-0.15547835826874,0.39423480629921,0
-0.88658356666565,0.49803933501244,-1.6240165233612,-0.16947607696056,-0.15534281730652,0.39436301589012,0
-0.88667804002762,0.4991215467453,-1.6248477697372,-0.16925543546677,-0.15542976558208,0.39452967047691,0
-0.88481193780899,0.5009458065033,-1.6270116567612,-0.16871239244938,-0.15576721727848,0.39473512768745,0
-0.88129216432571,0.5031515955925,-1.6297392845154,-0.16793078184128,-0.15632306039333,0.3949736058712,0
-0.87645506858826,0.50551569461823,-1.6325730085373,-0.16700644791126,-0.15710486471653,0.39523261785507,0
-0.87059992551804,0.50781732797623,-1.6350288391113,-0.16602323949337,-0.15808783471584,0.39551341533661,0
-0.86397743225098,0.50995624065399,-1.636901974678,-0.16500718891621,-0.15921984612942,0.39581707119942,0
-0.85679250955582,0.51190453767776,-1.6381380558014,-0.16399006545544,-0.16049914062023,0.39613747596741,0
-0.84922957420349,0.51363354921341,-1.6386251449585,-0.16301536560059,-0.1619066298008,0.3964809179306,0
-0.84143209457397,0.51514703035355,-1.6383498907089,-0.16208733618259,-0.16339826583862,0.3968531191349,0
-0.83350300788879,0.51647800207138,-1.6373833417892,-0.16120637953281,-0.16497246921062,0.39725133776665,0
-0.82554537057877,0.51767700910568,-1.6357587575912,-0.16039788722992,-0.16662146151066,0.39768442511559,0
-0.81764113903046,0.51878994703293,-1.6335266828537,-0.1596594452858,-0.16830876469612,0.39816027879715,0
-0.80984461307526,0.51991099119186,-1.6308333873749,-0.15897665917873,-0.17002207040787,0.39869332313538,0
-0.80225247144699,0.52132153511047,-1.6279582977295,-0.15836520493031,-0.17174300551414,0.39932477474213,0
-0.79495239257812,0.523282289505,-1.6251584291458,-0.15782354772091,-0.17343604564667,0.40007063746452,0
-0.78796863555908,0.52584302425385,-1.622545003891,-0.1573326587677,-0.17508751153946,0.4009308218956,0
-0.78139930963516,0.52917224168777,-1.6203352212906,-0.15691064298153,-0.17667181789875,0.40192946791649,0
-0.77536010742188,0.53346681594849,-1.618760228157,-0.1565604954958,-0.1781580299139,0.40307250618935,0
-0.7698210477829,0.53864824771881,-1.6178015470505,-0.15626050531864,-0.17954921722412,0.40433904528618,0
-0.76475524902344,0.54462558031082,-1.6174253225327,-0.15601153671741,-0.180858284235,0.40571129322052,0
-0.76016342639923,0.55134528875351,-1.6176241636276,-0.1558168977499,-0.18207316100597,0.40718230605125,0
-0.75597715377808,0.55867320299149,-1.6182979345322,-0.15565538406372,-0.1832031160593,0.40873238444328,0
-0.75211137533188,0.56646120548248,-1.6193199157715,-0.15551765263081,-0.18428544700146,0.41033515334129,0
-0.7484946846962,0.57458156347275,-1.6205736398697,-0.15541009604931,-0.18532420694828,0.41198378801346,0
-0.74507248401642,0.58293771743774,-1.6219743490219,-0.15531574189663,-0.18631610274315,0.4136708676815,0
-0.74179631471634,0.59144967794418,-1.6234505176544,-0.15522801876068,-0.18729270994663,0.41537764668465,0
-0.73862957954407,0.60004901885986,-1.6249363422394,-0.1551560908556,-0.1882563829422,0.41710260510445,0
-0.73555052280426,0.6086944937706,-1.6263959407806,-0.15509130060673,-0.18919250369072,0.41884750127792,0
-0.73253631591797,0.61734879016876,-1.6277974843979,-0.15502418577671,-0.19012685120106,0.42059770226479,0
-0.72956544160843,0.62596881389618,-1.629097700119,-0.15496629476547,-0.1910655349493,0.42235204577446,0
-0.7266309261322,0.63453817367554,-1.6302819252014,-0.15491250157356,-0.19198729097843,0.42411735653877,0
-0.72372329235077,0.64304077625275,-1.6313400268555,-0.15485286712646,-0.19291232526302,0.42588186264038,0
-0.72082960605621,0.65144979953766,-1.6322437524796,-0.1547979414463,-0.19385004043579,0.42764353752136,0
-0.71794939041138,0.65975707769394,-1.6329865455627,-0.15474842488766,-0.19477827847004,0.42941156029701,0
-0.71507698297501,0.66795307397842,-1.633563041687,-0.15469066798687,-0.19571205973625,0.43117561936378,0
-0.71219605207443,0.67600357532501,-1.6339365243912,-0.15463490784168,-0.19666834175587,0.43293043971062,0
-0.70930445194244,0.68389540910721,-1.6340937614441,-0.15458555519581,-0.19762262701988,0.43468710780144,0
-0.70639759302139,0.6916179060936,-1.6340281963348,-0.15452642738819,-0.19858761131763,0.43643566966057,0
-0.70344948768616,0.69911271333694,-1.6336792707443,-0.15446615219116,-0.19958958029747,0.43816554546356,0
-0.70045202970505,0.70634979009628,-1.6330146789551,-0.15441118180752,-0.20060414075851,0.43988850712776,0
-0.69740802049637,0.71333062648773,-1.6320430040359,-0.15434680879116,-0.20163609087467,0.44159805774689,0
-0.69430220127106,0.72001481056213,-1.6307274103165,-0.15427698194981,-0.20271204411983,0.44328218698502,0
-0.69112980365753,0.72637736797333,-1.6290434598923,-0.15421286225319,-0.20381100475788,0.44495224952698,0
-0.68790417909622,0.73244512081146,-1.6270257234573,-0.15413999557495,-0.20492266118526,0.44661012291908,0
-0.68462949991226,0.73823964595795,-1.6247037649155,-0.15405860543251,-0.20606938004494,0.44824653863907,0
-0.68131256103516,0.74377739429474,-1.6220984458923,-0.15398180484772,-0.20723363757133,0.44987270236015,0
-0.67796969413757,0.74909698963165,-1.6192531585693,-0.15389728546143,-0.20839582383633,0.45149564743042,0
-0.67461049556732,0.75424164533615,-1.6162190437317,-0.15380117297173,-0.20957459509373,0.45310828089714,0
-0.67124485969543,0.75925081968307,-1.6130384206772,-0.15370684862137,-0.21076068282127,0.45471858978271,0
-0.66788411140442,0.7641487121582,-1.6097369194031,-0.15360604226589,-0.21193102002144,0.45633515715599,0
-0.66453242301941,0.76896154880524,-1.6063449382782,-0.15349166095257,-0.21310602128506,0.45794883370399,0
-0.66119313240051,0.77371597290039,-1.6028920412064,-0.15337730944157,-0.21428211033344,0.45956480503082,0
-0.65787267684937,0.77841877937317,-1.5993837118149,-0.15325877070427,-0.21543617546558,0.46119174361229,0
-0.6545717716217,0.78309059143066,-1.5958451032639,-0.15312232077122,-0.21658311784267,0.46282210946083,0
-0.65129059553146,0.7877676486969,-1.5923193693161,-0.15298061072826,-0.21772880852222,0.46445634961128,0
-0.64803332090378,0.7924473285675,-1.5888007879257,-0.15283519029617,-0.21884831786156,0.46610507369041,0
-0.64480066299438,0.79714119434357,-1.5853036642075,-0.15266987681389,-0.21995137631893,0.46776139736176,0
-0.64159119129181,0.80187875032425,-1.5818643569946,-0.15249633789062,-0.22105084359646,0.46942234039307,0
-0.63840711116791,0.80665242671967,-1.5784711837769,-0.1523200571537,-0.2221220433712,0.47109913825989,0
-0.63524848222733,0.81145715713501,-1.5751179456711,-0.15212425589561,-0.22317287325859,0.47278499603271,0
-0.63211071491241,0.81629168987274,-1.5718052387238,-0.15192028880119,-0.22422403097153,0.47447267174721,0
-0.62899553775787,0.82114148139954,-1.5685125589371,-0.15171487629414,-0.22525249421597,0.47617319226265,0
-0.62590318918228,0.82599079608917,-1.5652207136154,-0.1514964401722,-0.22626127302647,0.47788229584694,0
-0.62282818555832,0.83081185817719,-1.5618970394135,-0.15127015113831,-0.22727832198143,0.47958815097809,0
-0.6197704076767,0.8355804681778,-1.5585110187531,-0.15104831755161,-0.22828185558319,0.48130267858505,0
-0.61673152446747,0.84028840065002,-1.5550525188446,-0.15081778168678,-0.22926971316338,0.48302340507507,0
-0.6137056350708,0.84491622447968,-1.5515012741089,-0.15058007836342,-0.23027038574219,0.48473796248436,0
-0.61069178581238,0.84944826364517,-1.5478380918503,-0.15034879744053,-0.2312668710947,0.48645651340485,0
-0.60768836736679,0.85388362407684,-1.5440639257431,-0.15010857582092,-0.2322486191988,0.48818027973175,0
-0.60467517375946,0.85820579528809,-1.5401710271835,-0.14985437691212,-0.2332478761673,0.48989334702492,0
