jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.19584947824478,0.55036962032318,-0.84777384996414,0.11653085052967,-0.2701623737812,0.53397166728973,0
0.20038729906082,0.55813837051392,-0.86844289302826,0.11745868623257,-0.26890766620636,0.53278410434723,0
0.20480155944824,0.56546866893768,-0.88874137401581,0.11834968626499,-0.26765325665474,0.53154480457306,0
0.20908796787262,0.57236015796661,-0.90864545106888,0.11919832229614,-0.26641228795052,0.53026252985001,0
0.21326768398285,0.5788431763649,-0.92814970016479,0.12000699341297,-0.2651524245739,0.52896481752396,0
0.2173672914505,0.58497577905655,-0.94729125499725,0.1207939311862,-0.26388570666313,0.52764278650284,0
0.22138035297394,0.59107995033264,-0.96649223566055,0.12152963876724,-0.26257815957069,0.52631807327271,0
0.22529554367065,0.59748804569244,-0.98619544506073,0.12222620844841,-0.26122775673866,0.52500718832016,0
0.22918277978897,0.60371518135071,-1.0056639909744,0.12291692942381,-0.2598651945591,0.52369463443756,0
0.23307919502258,0.60966527462006,-1.0247181653976,0.1236051172018,-0.25851798057556,0.52237540483475,0
0.23699843883514,0.61533045768738,-1.0433307886124,0.1242808625102,-0.25715655088425,0.52107459306717,0
0.24094784259796,0.62075400352478,-1.0615570545197,0.12495830655098,-0.25577926635742,0.51978355646133,0
0.24493014812469,0.6259948015213,-1.0794726610184,0.12563772499561,-0.25441116094589,0.51849085092545,0
0.24894446134567,0.63107854127884,-1.0971131324768,0.12630324065685,-0.25302618741989,0.51722019910812,0
0.25298196077347,0.63601696491241,-1.1145114898682,0.12696231901646,-0.25161889195442,0.51595956087112,0
0.25701874494553,0.6407835483551,-1.1316702365875,0.12761333584785,-0.25022146105766,0.51468759775162,0
0.26104116439819,0.64535808563232,-1.1485793590546,0.12824173271656,-0.24881662428379,0.51342296600342,0
0.26504296064377,0.64974188804626,-1.1652545928955,0.12884996831417,-0.2473901361227,0.51216322183609,0
0.26900416612625,0.65390908718109,-1.1816899776459,0.12944321334362,-0.24597597122192,0.5108830332756,0
0.27291435003281,0.65783655643463,-1.1978682279587,0.13000874221325,-0.24456287920475,0.50959914922714,0
0.27677607536316,0.66152715682983,-1.2137951850891,0.13054814934731,-0.24313117563725,0.50831663608551,0
0.28058248758316,0.66494154930115,-1.2294371128082,0.13107280433178,-0.24171558022499,0.50700831413269,0
0.28433030843735,0.66804397106171,-1.2447563409805,0.13157154619694,-0.24031087756157,0.50568836927414,0
0.28802710771561,0.67084056138992,-1.2597560882568,0.13204564154148,-0.23889388144016,0.50436675548553,0
0.29167425632477,0.67328643798828,-1.2743901014328,0.13251027464867,-0.23749659955502,0.5030158162117,0
0.29527199268341,0.67533397674561,-1.2886040210724,0.13295538723469,-0.23612149059772,0.50164556503296,0
0.29882651567459,0.67700171470642,-1.3024146556854,0.13337737321854,-0.2347406744957,0.50027179718018,0
0.30233842134476,0.67826956510544,-1.3158030509949,0.13379392027855,-0.23337870836258,0.49886927008629,0
0.30580341815948,0.67909801006317,-1.3287252187729,0.13419452309608,-0.23204632103443,0.49744302034378,0
0.30922448635101,0.67951411008835,-1.3412086963654,0.13457389175892,-0.23071244359016,0.49601200222969,0
0.31259626150131,0.6795197725296,-1.3532612323761,0.13494277000427,-0.22939452528954,0.49455583095551,0
0.31590533256531,0.67908215522766,-1.3648501634598,0.13529758155346,-0.2281107455492,0.49307093024254,0
0.31915527582169,0.67823094129562,-1.3760043382645,0.13562749326229,-0.22682988643646,0.4915816783905,0
0.3223403096199,0.67697936296463,-1.3867421150208,0.13594272732735,-0.22556112706661,0.49007073044777,0
0.32544386386871,0.67529386281967,-1.3970299959183,0.13624288141727,-0.22432887554169,0.48852893710136,0
0.32847201824188,0.67320168018341,-1.4068921804428,0.13651584088802,-0.22310352325439,0.48698252439499,0
0.33142632246017,0.67072236537933,-1.4163494110107,0.13677245378494,-0.22188602387905,0.48541966080666,0
0.33429604768753,0.66782140731812,-1.4253624677658,0.13701725006104,-0.22070422768593,0.48382619023323,0
0.33709001541138,0.66452240943909,-1.4339492321014,0.13723719120026,-0.21953454613686,0.48222714662552,0
0.33981835842133,0.66085147857666,-1.4421339035034,0.1374429911375,-0.21836929023266,0.48061755299568,0
0.3424836397171,0.65677952766418,-1.4498775005341,0.13764290511608,-0.21723768115044,0.47898054122925,0
0.34509700536728,0.65232610702515,-1.4571939706802,0.13782444596291,-0.21612021327019,0.47733891010284,0
0.34766674041748,0.64752042293549,-1.4641118049622,0.13799621164799,-0.21500265598297,0.47569128870964,0
0.35019278526306,0.6423367857933,-1.4705967903137,0.13816721737385,-0.21391738951206,0.4740175306797,0
0.3526805639267,0.63678956031799,-1.4766581058502,0.13832484185696,-0.21284948289394,0.472337692976,0
0.35514158010483,0.63094621896744,-1.4823735952377,0.13847205042839,-0.21177004277706,0.47066280245781,0
0.35758882761002,0.62487411499023,-1.4878252744675,0.13862217962742,-0.2107048779726,0.46897232532501,0
0.3600287437439,0.6185947060585,-1.4930350780487,0.13876190781593,-0.20964725315571,0.46728223562241,0
0.36247116327286,0.61217510700226,-1.4980820417404,0.13888975977898,-0.20856234431267,0.4656109213829,0
0.36493474245071,0.60571134090424,-1.5030853748322,0.13902200758457,-0.2074678093195,0.46393918991089,0
0.36742556095123,0.59921509027481,-1.5080587863922,0.13914594054222,-0.20636984705925,0.46227586269379,0
0.36994689702988,0.59271091222763,-1.5130298137665,0.13925927877426,-0.20523537695408,0.46063816547394,0
0.3725106716156,0.58624929189682,-1.5180622339249,0.1393761485815,-0.20408160984516,0.45900857448578,0
0.37511891126633,0.57981771230698,-1.5231395959854,0.13948900997639,-0.20292285084724,0.45738765597343,0
0.37776964902878,0.57339495420456,-1.5282349586487,0.1395905315876,-0.2017310410738,0.45579344034195,0
0.38046610355377,0.56695377826691,-1.5333169698715,0.1396960914135,-0.20052370429039,0.45420423150063,0
0.38320767879486,0.56044429540634,-1.5383237600327,0.13980296254158,-0.19932132959366,0.45261406898499,0
0.38599103689194,0.55384290218353,-1.5432237386703,0.13990032672882,-0.19809775054455,0.45104306936264,0
0.38881754875183,0.54712927341461,-1.547992348671,0.14000244438648,-0.19686253368855,0.44947388768196,0
0.39168697595596,0.5402660369873,-1.5525815486908,0.14010897278786,-0.19564034044743,0.44789651036263,0
0.39459389448166,0.53323400020599,-1.5569643974304,0.14020685851574,-0.19440764188766,0.44633129239082,0
0.39753377437592,0.52600371837616,-1.5611041784286,0.14030863344669,-0.19316780567169,0.44476401805878,0
0.40050250291824,0.51853024959564,-1.5649424791336,0.14041624963284,-0.19194918870926,0.44318076968193,0
0.40349245071411,0.5107958316803,-1.5684509277344,0.14051574468613,-0.19073325395584,0.44160065054893,0
0.40649163722992,0.50275719165802,-1.5715711116791,0.14061544835567,-0.18952168524265,0.44001120328903,0
0.40948891639709,0.49435198307037,-1.5742197036743,0.1407226473093,-0.1883419752121,0.43839612603188,0
0.41247975826263,0.48558002710342,-1.5763866901398,0.14082342386246,-0.18718153238297,0.43677258491516,0
0.41545361280441,0.47642877697945,-1.5780465602875,0.14092074334621,-0.18603014945984,0.43513950705528,0
0.41839951276779,0.46685481071472,-1.579133272171,0.14102523028851,-0.18491750955582,0.43347528576851,0
0.42131590843201,0.45687258243561,-1.5796526670456,0.14112395048141,-0.18383368849754,0.43179711699486,0
0.42419075965881,0.44648289680481,-1.5795915126801,0.14121586084366,-0.18276682496071,0.43010818958282,0
0.42700672149658,0.43564260005951,-1.5788773298264,0.14131361246109,-0.18174342811108,0.42838624119759,0
0.42976540327072,0.42437601089478,-1.5775287151337,0.14140583574772,-0.18075779080391,0.42664596438408,0
0.43245643377304,0.41269940137863,-1.5755485296249,0.14148811995983,-0.17979416251183,0.42489644885063,0
0.43505889177322,0.40057593584061,-1.5728639364243,0.14157466590405,-0.17887701094151,0.42311477661133,0
0.4375776052475,0.3880370259285,-1.5695059299469,0.14165489375591,-0.17800433933735,0.4213131070137,0
0.43999403715134,0.3751332461834,-1.5655364990234,0.14171476662159,-0.17715366184711,0.4195052087307,0
0.44226342439651,0.36187687516212,-1.5609698295593,0.14176528155804,-0.17633923888206,0.41767403483391,0
0.44439429044724,0.34830138087273,-1.5558458566666,0.14180229604244,-0.1755685955286,0.41582292318344,1
0.4463295340538,0.33451581001282,-1.5503404140472,0.14177770912647,-0.17480216920376,0.41398152709007,1
0.44792139530182,0.32067629694939,-1.5447368621826,0.1416924148798,-0.17404514551163,0.41213667392731,1
0.44917595386505,0.30680981278419,-1.5390805006027,0.14155052602291,-0.17331101000309,0.41028562188148,1
0.45001912117004,0.293044090271,-1.5335487127304,0.14128977060318,-0.17256754636765,0.40847435593605,1
0.45022684335709,0.27965143322945,-1.5285347700119,0.1409043520689,-0.1718175560236,0.40670004487038,1
0.4498006105423,0.26664572954178,-1.524059176445,0.14040866494179,-0.17108125984669,0.40495157241821,1
0.4486426115036,0.25426778197289,-1.5203429460526,0.13972789049149,-0.17034748196602,0.40332460403442,1
0.44641625881195,0.24316734075546,-1.5180326700211,0.13885091245174,-0.16962154209614,0.40184479951859,1
0.44310462474823,0.23341308534145,-1.5171774625778,0.13780039548874,-0.16892784833908,0.40049111843109,1
0.43876367807388,0.22506302595139,-1.5177487134933,0.1365692615509,-0.16826486587524,0.3993361890316,1
0.43336343765259,0.21850235760212,-1.5199596881866,0.13518100976944,-0.16763526201248,0.39839309453964,1
0.42699545621872,0.21365788578987,-1.5236748456955,0.13366858661175,-0.16706046462059,0.39762404561043,1
0.41979843378067,0.21027059853077,-1.5286256074905,0.1320459395647,-0.16652216017246,0.39702349901199,1
0.41189867258072,0.20813108980656,-1.5345940589905,0.13033871352673,-0.16600155830383,0.39656755328178,1
0.40341228246689,0.20698668062687,-1.5413304567337,0.12857557833195,-0.16552025079727,0.3962082862854,1
0.39443612098694,0.20659166574478,-1.5486030578613,0.12675987184048,-0.1650625616312,0.3959367275238,1
0.38505011796951,0.20675398409367,-1.556245803833,0.12490384280682,-0.1646064966917,0.39573788642883,1
0.37531912326813,0.20730923116207,-1.564108133316,0.12302771955729,-0.16417150199413,0.39557582139969,1
0.36528950929642,0.20812702178955,-1.5720664262772,0.12112770229578,-0.16375178098679,0.39545068144798,1
0.35499757528305,0.20912659168243,-1.5800528526306,0.11920737475157,-0.16332447528839,0.39536261558533,1
0.34447360038757,0.21023714542389,-1.5880035161972,0.11728272587061,-0.16290816664696,0.39528504014015,1
0.33373779058456,0.21139924228191,-1.5958569049835,0.11534759402275,-0.16250577569008,0.39522048830986,1
0.32280451059341,0.2125857770443,-1.6035938262939,0.11339967697859,-0.16209316253662,0.3951775431633,1
0.31168878078461,0.21376985311508,-1.6111912727356,0.11145415902138,-0.16168388724327,0.39513590931892,1
0.3004002571106,0.21492318809032,-1.6186158657074,0.10950568318367,-0.16129034757614,0.39509490132332,1
0.28894329071045,0.2160412222147,-1.6258659362793,0.10754699259996,-0.16088549792767,0.39507037401199,1
0.27732622623444,0.21711686253548,-1.6329400539398,0.10559087991714,-0.16047963500023,0.39504528045654,1
0.26555508375168,0.21813301742077,-1.6398136615753,0.10363632440567,-0.16008949279785,0.39501461386681,1
0.25363081693649,0.2190919816494,-1.6464891433716,0.10167252272367,-0.15968880057335,0.39499765634537,1
0.2415583729744,0.21999569237232,-1.6529735326767,0.099712274968624,-0.15928381681442,0.39497935771942,1
0.22934263944626,0.22083383798599,-1.6592483520508,0.097756288945675,-0.15889351069927,0.39495244622231,1
0.21698248386383,0.22161039710045,-1.6653156280518,0.095791146159172,-0.15849643945694,0.39493671059608,1
0.20448106527328,0.22233322262764,-1.6711875200272,0.093828864395618,-0.15809091925621,0.39492189884186,1
0.19184374809265,0.22299344837666,-1.6768491268158,0.091872580349445,-0.15769968926907,0.39489686489105,1
0.17906945943832,0.22359548509121,-1.6822998523712,0.089908018708229,-0.1573048979044,0.39488065242767,1
0.1661593914032,0.22414828836918,-1.6875532865524,0.087944410741329,-0.1568988263607,0.39486765861511,1
0.15312063694,0.22464646399021,-1.6925981044769,0.085986651480198,-0.1565063893795,0.39484447240829,1
0.13995325565338,0.22509078681469,-1.6974294185638,0.084022715687752,-0.15611377358437,0.39482718706131,1
0.12665891647339,0.22549234330654,-1.7020626068115,0.08205671608448,-0.15570765733719,0.39481607079506,1
0.11324495077133,0.22584621608257,-1.7064889669418,0.0800990909338,-0.15531311929226,0.39479395747185,1
0.099713385105133,0.22615201771259,-1.7106999158859,0.078135877847672,-0.15492179989815,0.3947756588459,1
0.086064457893372,0.22642101347446,-1.7147114276886,0.076169401407242,-0.15451674163342,0.39476495981216,1
0.072306156158447,0.22665098309517,-1.7185184955597,0.074211843311787,-0.15412037074566,0.39474356174469,1
0.058441817760468,0.2268388569355,-1.7221105098724,0.072249688208103,-0.15373028814793,0.39472386240959,1
0.044471681118011,0.22699777781963,-1.7255030870438,0.07028292119503,-0.15332579612732,0.39471319317818,1
0.030403673648834,0.22712561488152,-1.7286937236786,0.068324431777,-0.15292607247829,0.39469388127327,1
0.016243457794189,0.22721849381924,-1.7316697835922,0.066363699734211,-0.15253677964211,0.39467293024063,1
0.0019911527633667,0.22728626430035,-1.7344424724579,0.064397066831589,-0.15213404595852,0.39466175436974,1
-0.012345194816589,0.22732992470264,-1.7370148897171,0.062437519431114,-0.1517321318388,0.39464432001114,1
-0.026758342981339,0.22734498977661,-1.7393742799759,0.06047784909606,-0.15134307742119,0.39462271332741,1
-0.041247397661209,0.22733873128891,-1.7415279150009,0.05851049721241,-0.15094079077244,0.39461222290993,1
-0.055804789066315,0.22731481492519,-1.7434825897217,0.056549701839685,-0.15053673088551,0.39459675550461,1
-0.070420801639557,0.22726531326771,-1.745222568512,0.054591782391071,-0.15014685690403,0.3945743739605,1
-0.085094451904297,0.22719746828079,-1.7467535734177,0.052625332027674,-0.14974777400494,0.39456212520599,1
-0.099820256233215,0.2271166741848,-1.7480864524841,0.05066367611289,-0.14934277534485,0.39454814791679,1
-0.11458671092987,0.22701634466648,-1.7492083311081,0.048706717789173,-0.1489525437355,0.3945255279541,1
-0.12939140200615,0.22690001130104,-1.7501207590103,0.046741124242544,-0.14855721592903,0.39451143145561,1
-0.14423045516014,0.2267749607563,-1.7508366107941,0.044778890907764,-0.14815118908882,0.39449870586395,1
-0.15909144282341,0.22663480043411,-1.751345872879,0.042822375893593,-0.14775873720646,0.39447709918022,1
-0.17397063970566,0.22647987306118,-1.7516441345215,0.040858175605536,-0.14736512303352,0.39446207880974,1
-0.18886435031891,0.22631740570068,-1.7517439126968,0.038893781602383,-0.14695923030376,0.39445102214813,1
-0.2037605047226,0.22614105045795,-1.7516380548477,0.036937352269888,-0.14656499028206,0.39443063735962,1
-0.21865260601044,0.225948959589,-1.7513192892075,0.034975308924913,-0.14617343246937,0.39441400766373,1
-0.23353958129883,0.22574864327908,-1.7508008480072,0.033010695129633,-0.14576755464077,0.39440408349037,1
-0.24841037392616,0.22553533315659,-1.7500785589218,0.03105448000133,-0.14537151157856,0.39438480138779,1
-0.26325649023056,0.22530524432659,-1.7491426467896,0.02909374050796,-0.14498163759708,0.39436721801758,1
-0.27807781100273,0.22506487369537,-1.7480051517487,0.027129072695971,-0.14457853138447,0.39435696601868,1
-0.29286429286003,0.22481149435043,-1.7466663122177,0.025173261761665,-0.14418071508408,0.3943387567997,1
-0.30760699510574,0.22453962266445,-1.7451157569885,0.023214131593704,-0.14379236102104,0.39432004094124,1
-0.32230561971664,0.22425535321236,-1.7433626651764,0.021249264478683,-0.14339128136635,0.39430972933769,1
-0.33695217967033,0.22395606338978,-1.7414103746414,0.019291829317808,-0.14299027621746,0.39429435133934,1
-0.35153540968895,0.22363467514515,-1.7392466068268,0.017333950847387,-0.14260220527649,0.3942753970623,1
-0.36605462431908,0.22329469025135,-1.7368760108948,0.015369256958365,-0.14220315217972,0.39426490664482,1
-0.38050436973572,0.22293563187122,-1.7343053817749,0.013410872779787,-0.14180117845535,0.3942511677742,1
-0.39487326145172,0.22255004942417,-1.731524348259,0.011455172672868,-0.14141367375851,0.39423137903214,1
-0.40916055440903,0.22213968634605,-1.7285349369049,0.0094910450279713,-0.14101788401604,0.39422014355659,1
-0.42336419224739,0.22170642018318,-1.7253469228745,0.00753144454211,-0.14061549305916,0.39420807361603,1
-0.43747234344482,0.22124145925045,-1.7219504117966,0.0055771828629076,-0.14022605121136,0.39418861269951,1
-0.45148295164108,0.22074545919895,-1.7183443307877,0.0036138452123851,-0.13983319699764,0.39417627453804,1
-0.46539610624313,0.22022019326687,-1.7145376205444,0.0016540493816137,-0.13943049311638,0.39416509866714,0
-0.47854572534561,0.22057388722897,-1.7115122079849,-5.8462203014651e-05,-0.13907378911972,0.39438471198082,0
-0.48946499824524,0.22387129068375,-1.7115104198456,-0.001435148762539,-0.13876870274544,0.39494845271111,0
-0.49800592660904,0.23039743304253,-1.7148982286453,-0.0024847520980984,-0.13849575817585,0.39583507180214,0
